0,1
18087.779791025576,1050.0
18087.779853522814,1158.0
18087.779916020052,966.0
18087.77997851729,753.0
18087.780041014525,703.0
18087.780103511763,703.0
18087.780166009,1040.0
18087.78022850624,1276.0
18087.780291003473,1263.0
18087.78035350071,1047.0
18087.78041599795,728.0
18087.780478495188,743.0
18087.780540992422,1020.0
18087.78060348966,768.0
18087.7806659869,232.0
18087.780728484133,73.0
18087.78079098137,-224.0
18087.78085347861,-379.0
18087.780915975847,-224.0
18087.78097847308,-360.0
18087.78104097032,-460.0
18087.781103467558,-349.0
18087.781165964796,-268.0
18087.78122846203,-210.0
18087.78129095927,119.0
18087.781353456507,269.0
18087.781415953745,119.0
18087.78147845098,3.0
18087.781540948217,-45.0
18087.781603445455,-81.0
18087.781665942694,-279.0
18087.781728439928,-289.0
18087.781790937166,-5.0
18087.781853434404,147.0
18087.781915931642,283.0
18087.781978428877,361.0
18087.782040926115,74.0
18087.782103423353,-7.0
18087.78216592059,-104.0
18087.782228417826,-492.0
18087.782290915064,-679.0
18087.7823534123,-410.0
18087.78241590954,90.0
18087.782478406774,234.0
18087.782540904012,206.0
18087.78260340125,331.0
18087.782665898485,494.0
18087.782728395723,468.0
18087.78279089296,75.0
18087.7828533902,-119.0
18087.782915887434,14.0
18087.782978384672,438.0
18087.78304088191,336.0
18087.783103379148,177.0
18087.783165876383,642.0
18087.78322837362,816.0
18087.78329087086,1066.0
18087.783353368097,1008.0
18087.78341586533,913.0
18087.78347836257,920.0
18087.783540859808,848.0
18087.783603357046,731.0
18087.78366585428,810.0
18087.78372835152,989.0
18087.783790848756,811.0
18087.783853345994,1230.0
18087.78391584323,1344.0
18087.783978340467,1210.0
18087.784040837705,1027.0
18087.784103334943,887.0
18087.784165832178,1172.0
18087.784228329416,763.0
18087.784290826654,430.0
18087.784353323892,343.0
18087.784415821126,-4.0
18087.784478318365,336.0
18087.784540815603,908.0
18087.784603312837,639.0
18087.784665810075,459.0
18087.784728307313,404.0
18087.78479080455,317.0
18087.784853301786,743.0
18087.784915799024,664.0
18087.784978296262,500.0
18087.7850407935,742.0
18087.785103290735,485.0
18087.785165787973,-187.0
18087.78522828521,-96.0
18087.78529078245,623.0
18087.785353279683,1079.0
18087.78541577692,1278.0
18087.78547827416,1279.0
18087.785540771398,1259.0
18087.785603268632,943.0
18087.78566576587,664.0
18087.78572826311,441.0
18087.785790760347,215.0
18087.78585325758,261.0
18087.78591575482,4.0
18087.785978252057,19.0
18087.78604074929,245.0
18087.78610324653,301.0
18087.786165743768,481.0
18087.786228241006,796.0
18087.78629073824,793.0
18087.78635323548,545.0
18087.786415732717,621.0
18087.786478229955,554.0
18087.78654072719,290.0
18087.786603224427,246.0
18087.786665721665,602.0
18087.786728218904,997.0
18087.786790716138,979.0
18087.786853213376,684.0
18087.786915710614,382.0
18087.786978207852,565.0
18087.787040705087,746.0
18087.787103202325,499.0
18087.787165699563,367.0
18087.7872281968,529.0
18087.787290694036,857.0
18087.787353191274,851.0
18087.787415688512,859.0
18087.78747818575,1055.0
18087.787540682984,993.0
18087.787603180223,1259.0
18087.78766567746,955.0
18087.7877281747,100.0
18087.787790671933,147.0
18087.78785316917,522.0
18087.78791566641,630.0
18087.787978163644,391.0
18087.788040660882,187.0
18087.78810315812,399.0
18087.788165655358,690.0
18087.788228152593,654.0
18087.78829064983,539.0
18087.78835314707,242.0
18087.788415644307,179.0
18087.78847814154,-20.0
18087.78854063878,-107.0
18087.788603136018,285.0
18087.788665633256,516.0
18087.78872813049,772.0
18087.78879062773,817.0
18087.788853124966,620.0
18087.788915622205,434.0
18087.78897811944,882.0
18087.789040616677,1216.0
18087.789103113915,1030.0
18087.789165611153,1090.0
18087.789228108388,701.0
18087.789290605626,388.0
18087.789353102864,607.0
18087.789415600102,372.0
18087.789478097337,212.0
18087.789540594575,510.0
18087.789603091813,391.0
18087.78966558905,315.0
18087.789728086285,687.0
18087.789790583523,323.0
18087.78985308076,249.0
18087.789915577996,1063.0
18087.789978075234,1185.0
18087.790040572472,875.0
18087.79010306971,742.0
18087.790165566945,203.0
18087.790228064183,25.0
18087.79029056142,300.0
18087.79035305866,-130.0
18087.790415555894,-56.0
18087.79047805313,501.0
18087.79054055037,577.0
18087.790603047608,483.0
18087.790665544842,488.0
18087.79072804208,300.0
18087.79079053932,332.0
18087.790853036557,753.0
18087.79091553379,720.0
18087.79097803103,509.0
18087.791040528267,502.0
18087.791103025505,747.0
18087.79116552274,785.0
18087.791228019978,823.0
18087.791290517216,749.0
18087.791353014454,567.0
18087.79141551169,819.0
18087.791478008927,782.0
18087.791540506165,713.0
18087.7916030034,594.0
18087.791665500637,436.0
18087.791727997876,621.0
18087.791790495114,658.0
18087.791852992348,691.0
18087.791915489586,741.0
18087.791977986824,647.0
18087.792040484062,468.0
18087.792102981297,219.0
18087.792165478535,-28.0
18087.792227975773,-93.0
18087.79229047301,66.0
18087.792352970246,376.0
18087.792415467484,668.0
18087.792477964722,904.0
18087.79254046196,683.0
18087.792602959194,371.0
18087.792665456433,446.0
18087.79272795367,592.0
18087.79279045091,1010.0
18087.792852948143,709.0
18087.79291544538,303.0
18087.79297794262,494.0
18087.793040439858,462.0
18087.793102937092,388.0
18087.79316543433,376.0
18087.79322793157,758.0
18087.793290428803,1516.0
18087.79335292604,1967.0
18087.79341542328,1459.0
18087.793477920517,710.0
18087.79354041775,399.0
18087.79360291499,212.0
18087.793665412228,-72.0
18087.793727909466,-304.0
18087.7937904067,-30.0
18087.79385290394,461.0
18087.793915401176,737.0
18087.793977898415,506.0
18087.79404039565,451.0
18087.794102892887,597.0
18087.794165390125,418.0
18087.794227887363,652.0
18087.794290384598,762.0
18087.794352881836,487.0
18087.794415379074,361.0
18087.794477876312,345.0
18087.794540373547,527.0
18087.794602870785,828.0
18087.794665368023,1224.0
18087.79472786526,1554.0
18087.794790362495,1496.0
18087.794852859734,1500.0
18087.79491535697,1620.0
18087.79497785421,1070.0
18087.795040351444,553.0
18087.795102848682,534.0
18087.79516534592,602.0
18087.795227843155,700.0
18087.795290340393,577.0
18087.79535283763,-11.0
18087.79541533487,-356.0
18087.795477832104,-80.0
18087.79554032934,-160.0
18087.79560282658,-69.0
18087.795665323818,470.0
18087.795727821052,489.0
18087.79579031829,359.0
18087.79585281553,439.0
18087.795915312767,418.0
18087.79597781,375.0
18087.79604030724,574.0
18087.796102804477,840.0
18087.796165301716,976.0
18087.79622779895,642.0
18087.796290296188,308.0
18087.796352793426,277.0
18087.796415290664,383.0
18087.7964777879,530.0
18087.796540285137,426.0
18087.796602782375,707.0
18087.796665279613,845.0
18087.796727776848,558.0
18087.796790274086,268.0
18087.796852771324,-135.0
18087.79691526856,-486.0
18087.796977765796,76.0
18087.797040263034,1003.0
18087.797102760273,1151.0
18087.797165257507,1187.0
18087.797227754745,1033.0
18087.797290251983,988.0
18087.79735274922,900.0
18087.797415246456,508.0
18087.797477743694,518.0
18087.797540240932,839.0
18087.79760273817,800.0
18087.797665235405,429.0
18087.797727732643,-96.0
18087.79779022988,-339.0
18087.79785272712,-111.0
18087.797915224353,-32.0
18087.79797772159,183.0
18087.79804021883,652.0
18087.798102716068,761.0
18087.798165213302,626.0
18087.79822771054,548.0
18087.79829020778,266.0
18087.798352705016,243.0
18087.79841520225,366.0
18087.79847769949,508.0
18087.798540196727,565.0
18087.79860269396,735.0
18087.7986651912,1054.0
18087.798727688438,1206.0
18087.798790185676,1156.0
18087.79885268291,839.0
18087.79891518015,616.0
18087.798977677387,345.0
18087.799040174625,-83.0
18087.79910267186,-139.0
18087.799165169097,-36.0
18087.799227666335,33.0
18087.799290163573,99.0
18087.799352660808,165.0
18087.799415158046,422.0
18087.799477655284,740.0
18087.799540152522,1018.0
18087.799602649757,1209.0
18087.799665146995,980.0
18087.799727644233,515.0
18087.79979014147,448.0
18087.799852638705,456.0
18087.799915135944,418.0
18087.79997763318,242.0
18087.80004013042,415.0
18087.800102627654,730.0
18087.800165124892,450.0
18087.80022762213,209.0
18087.80029011937,478.0
18087.800352616603,650.0
18087.80041511384,630.0
18087.80047761108,806.0
18087.800540108314,809.0
18087.800602605552,698.0
18087.80066510279,707.0
18087.800727600028,512.0
18087.800790097263,391.0
18087.8008525945,574.0
18087.80091509174,1087.0
18087.800977588977,1425.0
18087.80104008621,953.0
18087.80110258345,826.0
18087.801165080687,903.0
18087.801227577926,795.0
18087.80129007516,808.0
18087.801352572398,486.0
18087.801415069636,436.0
18087.801477566874,1007.0
18087.80154006411,1352.0
18087.801602561347,1416.0
18087.801665058585,1366.0
18087.801727555823,1073.0
18087.801790053058,953.0
18087.801852550296,746.0
18087.801915047534,810.0
18087.801977544772,1050.0
18087.802040042006,1169.0
18087.802102539245,1100.0
18087.802165036483,812.0
18087.802227533717,830.0
18087.802290030955,586.0
18087.802352528193,841.0
18087.80241502543,1457.0
18087.802477522666,1230.0
18087.802540019904,554.0
18087.802602517142,33.0
18087.80266501438,-347.0
18087.802727511615,-808.0
18087.802790008853,-992.0
18087.80285250609,-689.0
18087.80291500333,-443.0
18087.802977500563,-346.0
18087.8030399978,-134.0
18087.80310249504,-48.0
18087.803164992278,-105.0
18087.803227489512,-100.0
18087.80328998675,54.0
18087.80335248399,-138.0
18087.803414981227,-329.0
18087.80347747846,-231.0
18087.8035399757,-65.0
18087.803602472937,305.0
18087.803664970175,545.0
18087.80372746741,567.0
18087.803789964648,859.0
18087.803852461886,737.0
18087.80391495912,389.0
18087.80397745636,581.0
18087.804039953597,620.0
18087.804102450835,141.0
18087.80416494807,-130.0
18087.804227445307,173.0
18087.804289942545,66.0
18087.804352439784,291.0
18087.804414937018,514.0
18087.804477434256,144.0
18087.804539931494,48.0
18087.804602428732,127.0
18087.804664925967,55.0
