0,1
18697.808448280888,31.0
18697.808510778123,0.0
18697.80857327536,-4.0
18697.8086357726,2.0
18697.808698269837,-73.0
18697.80876076707,-82.0
18697.80882326431,-60.0
18697.808885761548,-87.0
18697.808948258782,-120.0
18697.80901075602,-147.0
18697.80907325326,-149.0
18697.809135750496,-130.0
18697.80919824773,-130.0
18697.80926074497,-97.0
18697.809323242207,-84.0
18697.809385739445,-90.0
18697.80944823668,-82.0
18697.809510733918,-120.0
18697.809573231156,-161.0
18697.809635728394,-146.0
18697.80969822563,-91.0
18697.809760722866,-50.0
18697.809823220105,-36.0
18697.809885717343,-33.0
18697.809948214577,-43.0
18697.810010711815,-83.0
18697.810073209053,-109.0
18697.81013570629,-101.0
18697.810198203526,-79.0
18697.810260700764,-22.0
18697.810323198002,-26.0
18697.81038569524,-23.0
18697.810448192475,21.0
18697.810510689713,-18.0
18697.81057318695,-15.0
18697.81063568419,-19.0
18697.810698181424,-32.0
18697.81076067866,9.0
18697.8108231759,25.0
18697.810885673134,3.0
18697.810948170372,33.0
18697.81101066761,71.0
18697.81107316485,45.0
18697.811135662083,66.0
18697.81119815932,65.0
18697.81126065656,49.0
18697.811323153797,65.0
18697.81138565103,66.0
18697.81144814827,29.0
18697.811510645508,-16.0
18697.811573142746,-43.0
18697.81163563998,-27.0
18697.81169813722,-29.0
18697.811760634457,-24.0
18697.811823131695,-23.0
18697.81188562893,-32.0
18697.811948126167,-20.0
18697.812010623406,-46.0
18697.812073120644,-94.0
18697.812135617878,-75.0
18697.812198115116,-68.0
18697.812260612354,-75.0
18697.812323109592,-86.0
18697.812385606827,-147.0
18697.812448104065,-172.0
18697.812510601303,-169.0
18697.81257309854,-173.0
18697.812635595776,-129.0
18697.812698093014,-105.0
18697.812760590252,-86.0
18697.812823087486,-35.0
18697.812885584724,-50.0
18697.812948081963,-58.0
18697.8130105792,-66.0
18697.813073076435,-76.0
18697.813135573673,-67.0
18697.81319807091,-74.0
18697.81326056815,-69.0
18697.813323065384,-105.0
18697.813385562622,-96.0
18697.81344805986,-43.0
18697.8135105571,-24.0
18697.813573054333,6.0
18697.81363555157,78.0
18697.81369804881,76.0
18697.813760546047,78.0
18697.81382304328,84.0
18697.81388554052,49.0
18697.813948037758,59.0
18697.814010534996,75.0
18697.81407303223,76.0
18697.81413552947,81.0
18697.814198026706,33.0
18697.81426052394,-35.0
18697.81432302118,-54.0
18697.814385518417,-33.0
18697.814448015655,15.0
18697.81451051289,48.0
18697.814573010128,49.0
18697.814635507366,46.0
18697.814698004604,-9.0
18697.81476050184,-66.0
18697.814822999077,-88.0
18697.814885496315,-125.0
18697.814947993553,-16.0
18697.815010490787,42.0
18697.815072988025,2.0
18697.815135485263,62.0
18697.8151979825,74.0
18697.815260479736,113.0
18697.815322976974,122.0
18697.815385474212,95.0
18697.81544797145,87.0
18697.815510468685,45.0
18697.815572965923,13.0
18697.81563546316,18.0
18697.8156979604,-9.0
18697.815760457634,-61.0
18697.81582295487,-59.0
18697.81588545211,-39.0
18697.815947949348,-21.0
18697.816010446582,-21.0
18697.81607294382,-53.0
18697.81613544106,-92.0
18697.816197938293,-99.0
18697.81626043553,-41.0
18697.81632293277,-61.0
18697.816385430007,-77.0
18697.816447927242,15.0
18697.81651042448,61.0
18697.816572921718,24.0
18697.816635418956,-35.0
18697.81669791619,-63.0
18697.81676041343,-38.0
18697.816822910667,-75.0
18697.816885407905,-93.0
18697.81694790514,-70.0
18697.817010402377,-51.0
18697.817072899616,-27.0
18697.817135396854,-70.0
18697.817197894088,-118.0
18697.817260391326,-57.0
18697.817322888564,9.0
18697.817385385802,52.0
18697.817447883037,93.0
18697.817510380275,68.0
18697.817572877513,64.0
18697.81763537475,121.0
18697.817697871986,132.0
18697.817760369224,89.0
18697.817822866462,101.0
18697.8178853637,76.0
18697.817947860935,79.0
18697.818010358173,124.0
18697.81807285541,68.0
18697.818135352645,34.0
18697.818197849883,24.0
18697.81826034712,99.0
18697.81832284436,84.0
18697.818385341594,12.0
18697.818447838832,15.0
18697.81851033607,22.0
18697.81857283331,98.0
18697.818635330543,176.0
18697.81869782778,177.0
18697.81876032502,174.0
18697.818822822257,125.0
18697.81888531949,63.0
18697.81894781673,85.0
18697.819010313968,39.0
18697.819072811206,4.0
18697.81913530844,-2.0
18697.81919780568,-92.0
18697.819260302917,-46.0
18697.819322800155,-21.0
18697.81938529739,-52.0
18697.819447794627,28.0
18697.819510291865,108.0
18697.819572789103,97.0
18697.819635286338,-17.0
18697.819697783576,-116.0
18697.819760280814,-114.0
18697.819822778052,-109.0
18697.819885275287,-79.0
18697.819947772525,-20.0
18697.820010269763,-14.0
18697.820072766997,-9.0
18697.820135264235,-69.0
18697.820197761474,-103.0
18697.82026025871,-50.0
18697.820322755946,-75.0
18697.820385253184,-65.0
18697.820447750422,-41.0
18697.82051024766,-46.0
18697.820572744895,-62.0
18697.820635242133,-111.0
18697.82069773937,-147.0
18697.82076023661,-100.0
18697.820822733844,-60.0
18697.82088523108,-60.0
18697.82094772832,-48.0
18697.821010225558,-93.0
18697.821072722792,-87.0
18697.82113522003,-106.0
18697.82119771727,-146.0
18697.821260214507,-83.0
18697.82132271174,-98.0
18697.82138520898,-126.0
18697.821447706217,-176.0
18697.821510203452,-202.0
18697.82157270069,-190.0
18697.821635197928,-202.0
18697.821697695166,-167.0
18697.8217601924,-124.0
18697.82182268964,-70.0
18697.821885186877,-61.0
18697.821947684115,-98.0
18697.82201018135,-97.0
18697.822072678588,-91.0
18697.822135175826,-155.0
18697.822197673064,-205.0
18697.8222601703,-145.0
18697.822322667536,-165.0
18697.822385164774,-205.0
18697.822447662013,-179.0
18697.822510159247,-188.0
18697.822572656485,-83.0
18697.822635153723,-22.0
18697.82269765096,-24.0
18697.822760148196,-31.0
18697.822822645434,-115.0
18697.822885142672,-179.0
18697.82294763991,-191.0
18697.823010137145,-188.0
18697.823072634383,-150.0
18697.82313513162,-62.0
18697.82319762886,54.0
18697.823260126093,174.0
18697.82332262333,143.0
18697.82338512057,119.0
18697.823447617804,101.0
18697.823510115042,69.0
18697.82357261228,17.0
18697.82363510952,-67.0
18697.823697606753,-6.0
18697.82376010399,11.0
18697.82382260123,-28.0
18697.823885098467,-68.0
18697.8239475957,-55.0
18697.82401009294,-26.0
18697.824072590178,-10.0
18697.824135087416,0.0
18697.82419758465,2.0
18697.82426008189,39.0
18697.824322579127,38.0
18697.824385076365,7.0
18697.8244475736,2.0
18697.824510070837,21.0
18697.824572568075,2.0
18697.824635065313,21.0
18697.824697562548,8.0
18697.824760059786,-35.0
18697.824822557024,-46.0
18697.824885054262,9.0
18697.824947551497,80.0
18697.825010048735,142.0
18697.825072545973,167.0
18697.82513504321,90.0
18697.825197540446,-34.0
18697.825260037684,-87.0
18697.82532253492,-60.0
18697.825385032156,19.0
18697.825447529394,76.0
18697.825510026632,107.0
18697.82557252387,120.0
18697.825635021105,-26.0
18697.825697518343,-129.0
18697.82576001558,-144.0
18697.82582251282,-57.0
18697.825885010054,19.0
18697.825947507292,-2.0
18697.82601000453,69.0
18697.826072501768,141.0
18697.826134999003,137.0
18697.82619749624,-15.0
18697.82625999348,-84.0
18697.826322490717,-77.0
18697.82638498795,-59.0
