0,1
13862.137846428564,-111.0
13862.137908925777,-139.0
13862.13797142299,-153.0
13862.138033920202,-148.0
13862.138096417413,-122.0
13862.138158914626,-122.0
13862.138221411838,-130.0
13862.138283909051,-107.0
13862.138346406264,-96.0
13862.138408903476,-78.0
13862.138471400689,-57.0
13862.138533897902,-17.0
13862.138596395114,24.0
13862.138658892327,33.0
13862.13872138954,30.0
13862.13878388675,60.0
13862.138846383963,74.0
13862.138908881176,61.0
13862.138971378388,62.0
13862.139033875601,52.0
13862.139096372814,110.0
13862.139158870026,150.0
13862.139221367239,97.0
13862.139283864451,92.0
13862.139346361664,122.0
13862.139408858877,136.0
13862.139471356088,141.0
13862.1395338533,147.0
13862.139596350513,187.0
13862.139658847726,189.0
13862.139721344938,157.0
13862.13978384215,149.0
13862.139846339363,114.0
13862.139908836576,107.0
13862.139971333789,92.0
13862.140033831001,10.0
13862.140096328214,41.0
13862.140158825425,80.0
13862.140221322637,32.0
13862.14028381985,10.0
13862.140346317063,22.0
13862.140408814275,27.0
13862.140471311488,21.0
13862.1405338087,22.0
13862.140596305913,32.0
13862.140658803126,33.0
13862.140721300339,33.0
13862.140783797551,65.0
13862.140846294762,73.0
13862.140908791975,64.0
13862.140971289187,104.0
13862.1410337864,88.0
13862.141096283613,113.0
13862.141158780825,130.0
13862.141221278038,82.0
13862.14128377525,79.0
13862.141346272463,53.0
13862.141408769676,38.0
13862.141471266888,20.0
13862.1415337641,-10.0
13862.141596261312,-22.0
13862.141658758524,-10.0
13862.141721255737,0.0
13862.14178375295,-4.0
13862.141846250162,9.0
13862.141908747375,17.0
13862.141971244588,35.0
13862.1420337418,7.0
13862.142096239013,31.0
13862.142158736224,70.0
13862.142221233436,53.0
13862.142283730649,80.0
13862.142346227862,68.0
13862.142408725074,64.0
13862.142471222287,96.0
13862.1425337195,118.0
13862.142596216712,132.0
13862.142658713925,121.0
13862.142721211138,132.0
13862.14278370835,147.0
13862.142846205563,144.0
13862.142908702774,135.0
13862.142971199986,130.0
13862.143033697199,96.0
13862.143096194412,122.0
13862.143158691624,154.0
13862.143221188837,107.0
13862.14328368605,128.0
13862.143346183262,148.0
13862.143408680475,133.0
13862.143471177687,123.0
13862.143533674898,109.0
13862.14359617211,124.0
13862.143658669323,133.0
13862.143721166536,131.0
13862.143783663749,120.0
13862.143846160961,115.0
13862.143908658174,141.0
13862.143971155387,154.0
13862.1440336526,132.0
13862.144096149812,150.0
13862.144158647025,117.0
13862.144221144237,76.0
13862.144283641448,77.0
13862.14434613866,33.0
13862.144408635873,29.0
13862.144471133086,26.0
13862.144533630299,7.0
13862.144596127511,41.0
13862.144658624724,51.0
13862.144721121937,33.0
13862.14478361915,46.0
13862.144846116362,29.0
13862.144908613573,-9.0
13862.144971110785,-61.0
13862.145033607998,-132.0
13862.14509610521,-76.0
13862.145158602423,-21.0
13862.145221099636,-47.0
13862.145283596848,-4.0
13862.145346094061,66.0
13862.145408591274,93.0
13862.145471088486,104.0
13862.145533585699,121.0
13862.14559608291,106.0
13862.145658580122,74.0
13862.145721077335,50.0
13862.145783574548,23.0
13862.14584607176,11.0
13862.145908568973,35.0
13862.145971066186,50.0
13862.146033563398,8.0
13862.146096060611,32.0
13862.146158557824,72.0
13862.146221055036,61.0
13862.146283552247,71.0
13862.14634604946,94.0
13862.146408546672,106.0
13862.146471043885,90.0
13862.146533541098,72.0
