0,1
19703.431117376935,96.0
19703.43117987417,-188.0
19703.431242371407,-27.0
19703.431304868645,287.0
19703.431367365883,98.0
19703.43142986312,-164.0
19703.431492360356,-570.0
19703.431554857594,-618.0
19703.431617354832,-512.0
19703.431679852067,-271.0
19703.431742349305,-108.0
19703.431804846543,-234.0
19703.43186734378,-375.0
19703.431929841016,-406.0
19703.431992338254,-662.0
19703.43205483549,-865.0
19703.43211733273,-597.0
19703.432179829964,-527.0
19703.432242327202,-669.0
19703.43230482444,-931.0
19703.43236732168,-823.0
19703.432429818913,-780.0
19703.43249231615,-753.0
19703.43255481339,-595.0
19703.432617310627,-619.0
19703.432679807862,-728.0
19703.4327423051,-671.0
19703.432804802338,-626.0
19703.432867299576,-584.0
19703.43292979681,-331.0
19703.43299229405,-184.0
19703.433054791287,139.0
19703.43311728852,228.0
19703.43317978576,11.0
19703.433242282998,57.0
19703.433304780236,458.0
19703.433367277474,418.0
19703.43342977471,195.0
19703.433492271946,398.0
19703.433554769184,559.0
19703.43361726642,718.0
19703.433679763657,725.0
19703.433742260895,431.0
19703.433804758133,241.0
19703.433867255368,284.0
19703.433929752606,368.0
19703.433992249844,441.0
19703.434054747082,208.0
19703.434117244316,-349.0
19703.434179741555,-269.0
19703.434242238793,487.0
19703.43430473603,946.0
19703.434367233265,960.0
19703.434429730503,622.0
19703.43449222774,245.0
19703.43455472498,287.0
19703.434617222214,439.0
19703.434679719452,345.0
19703.43474221669,518.0
19703.43480471393,438.0
19703.434867211163,231.0
19703.4349297084,261.0
19703.43499220564,-33.0
19703.435054702873,24.0
19703.43511720011,642.0
19703.43517969735,798.0
19703.435242194588,607.0
19703.435304691822,218.0
19703.43536718906,-68.0
19703.4354296863,-239.0
19703.435492183537,-233.0
19703.43555468077,-67.0
19703.43561717801,-474.0
19703.435679675247,-346.0
19703.435742172485,145.0
19703.43580466972,-31.0
19703.435867166958,-202.0
19703.435929664196,-116.0
19703.435992161434,245.0
19703.43605465867,661.0
19703.436117155907,937.0
19703.436179653145,533.0
19703.436242150383,22.0
19703.436304647617,40.0
19703.436367144855,153.0
19703.436429642094,456.0
19703.43649213933,1018.0
19703.436554636566,1283.0
19703.436617133804,1210.0
19703.436679631042,1251.0
19703.43674212828,964.0
19703.436804625515,865.0
19703.436867122753,753.0
19703.43692961999,809.0
19703.436992117226,1443.0
19703.437054614464,1099.0
19703.4371171117,520.0
19703.43717960894,522.0
19703.437242106174,869.0
19703.437304603412,1264.0
19703.43736710065,1307.0
19703.43742959789,1434.0
19703.437492095123,1374.0
19703.43755459236,1093.0
19703.4376170896,832.0
19703.437679586837,501.0
19703.437742084072,516.0
19703.43780458131,805.0
19703.437867078548,879.0
19703.437929575786,1052.0
19703.43799207302,1083.0
19703.43805457026,482.0
19703.438117067497,319.0
19703.438179564735,641.0
19703.43824206197,733.0
19703.438304559208,327.0
19703.438367056446,44.0
19703.43842955368,128.0
19703.43849205092,-101.0
19703.438554548156,-315.0
19703.438617045394,-556.0
19703.438679542633,-751.0
19703.438742039867,-656.0
19703.438804537105,-726.0
19703.438867034343,-734.0
19703.438929531578,-1138.0
19703.438992028816,-1706.0
