0,1
18713.58375089671,303.0
18713.583813393947,1189.0
18713.583875891185,1508.0
18713.58393838842,789.0
18713.584000885658,373.0
18713.584063382896,601.0
18713.584125880134,736.0
18713.58418837737,958.0
18713.584250874606,687.0
18713.584313371844,726.0
18713.584375869083,346.0
18713.584438366317,-534.0
18713.584500863555,324.0
18713.584563360793,632.0
18713.584625858028,-208.0
18713.584688355266,-843.0
18713.584750852504,-928.0
18713.584813349742,-365.0
18713.584875846977,-297.0
18713.584938344215,-1206.0
18713.585000841453,-1398.0
18713.58506333869,-754.0
18713.585125835925,-777.0
18713.585188333163,-447.0
18713.5852508304,-751.0
18713.58531332764,-1331.0
18713.585375824874,-757.0
18713.585438322112,-476.0
18713.58550081935,-1169.0
18713.58556331659,-1089.0
18713.585625813823,-558.0
18713.58568831106,-315.0
18713.5857508083,-292.0
18713.585813305537,-1497.0
18713.58587580277,-2278.0
18713.58593830001,-1976.0
18713.586000797248,-465.0
18713.586063294486,-350.0
18713.58612579172,-844.0
18713.58618828896,648.0
18713.586250786197,808.0
18713.58631328343,18.0
18713.58637578067,283.0
18713.586438277907,1032.0
18713.586500775145,1365.0
18713.58656327238,438.0
18713.586625769618,73.0
18713.586688266856,156.0
18713.586750764094,74.0
18713.58681326133,378.0
18713.586875758567,1656.0
18713.586938255805,2223.0
18713.587000753043,1856.0
18713.587063250277,1969.0
18713.587125747516,1578.0
18713.587188244754,1226.0
18713.58725074199,828.0
18713.587313239226,646.0
18713.587375736464,927.0
18713.587438233702,942.0
18713.58750073094,-81.0
18713.587563228175,-954.0
18713.587625725413,-295.0
18713.58768822265,794.0
18713.58775071989,110.0
18713.587813217124,-677.0
18713.587875714362,42.0
18713.5879382116,299.0
18713.588000708834,-451.0
18713.588063206073,-1596.0
18713.58812570331,-1175.0
18713.58818820055,-321.0
18713.588250697783,-112.0
18713.58831319502,-936.0
18713.58837569226,-1144.0
18713.588438189498,-742.0
18713.588500686732,-531.0
18713.58856318397,855.0
18713.58862568121,383.0
18713.588688178446,-326.0
18713.58875067568,344.0
18713.58881317292,417.0
18713.588875670157,419.0
18713.588938167395,-594.0
18713.58900066463,-734.0
18713.589063161868,1085.0
18713.589125659106,1813.0
18713.589188156344,622.0
18713.58925065358,-271.0
18713.589313150816,535.0
18713.589375648055,954.0
18713.589438145293,287.0
18713.589500642527,165.0
18713.589563139765,-120.0
18713.589625637003,-445.0
18713.58968813424,-60.0
18713.589750631476,-375.0
18713.589813128714,-781.0
18713.589875625952,-268.0
18713.589938123187,176.0
18713.590000620425,281.0
18713.590063117663,-355.0
18713.5901256149,-1035.0
18713.590188112135,-216.0
18713.590250609373,232.0
18713.59031310661,-162.0
18713.59037560385,-1111.0
18713.590438101084,-1469.0
18713.590500598322,-450.0
18713.59056309556,134.0
18713.5906255928,-1011.0
18713.590688090033,-1453.0
18713.59075058727,-214.0
18713.59081308451,-120.0
18713.590875581747,-894.0
18713.59093807898,-675.0
18713.59100057622,8.0
18713.591063073458,-83.0
18713.591125570696,274.0
18713.59118806793,1763.0
18713.59125056517,1749.0
18713.591313062407,557.0
18713.591375559645,1144.0
18713.59143805688,1848.0
18713.591500554117,1129.0
18713.591563051355,276.0
18713.591625548594,290.0
18713.591688045828,1207.0
18713.591750543066,1098.0
18713.591813040304,100.0
18713.59187553754,88.0
18713.591938034777,328.0
18713.592000532015,173.0
18713.592063029253,-592.0
18713.592125526488,-543.0
18713.592188023726,-335.0
18713.592250520964,-282.0
18713.592313018202,602.0
18713.592375515436,413.0
18713.592438012674,-559.0
18713.592500509912,-643.0
18713.59256300715,649.0
18713.592625504385,1209.0
18713.592688001623,979.0
18713.59275049886,246.0
18713.5928129961,233.0
18713.592875493334,562.0
18713.592937990572,-141.0
18713.59300048781,219.0
18713.593062985048,825.0
18713.593125482283,588.0
18713.59318797952,135.0
18713.59325047676,446.0
18713.593312973993,162.0
18713.59337547123,-400.0
18713.59343796847,-434.0
18713.593500465708,296.0
18713.593562962942,1075.0
18713.59362546018,508.0
18713.59368795742,-144.0
18713.593750454656,376.0
18713.59381295189,1473.0
18713.59387544913,784.0
18713.593937946367,-234.0
18713.594000443605,390.0
18713.59406294084,602.0
18713.594125438078,643.0
18713.594187935316,242.0
18713.594250432554,109.0
18713.59431292979,-715.0
18713.594375427027,-1341.0
18713.594437924265,18.0
18713.594500421503,65.0
18713.594562918737,-431.0
18713.594625415975,13.0
18713.594687913213,-23.0
18713.59475041045,-707.0
18713.594812907686,-896.0
18713.594875404924,-1688.0
18713.594937902162,-1295.0
18713.5950003994,-9.0
18713.595062896635,-225.0
18713.595125393873,-1382.0
18713.59518789111,-1965.0
18713.595250388345,-678.0
18713.595312885584,-221.0
18713.59537538282,-1283.0
18713.59543788006,-1389.0
18713.595500377294,-385.0
18713.595562874532,-679.0
18713.59562537177,-1654.0
18713.59568786901,-2044.0
18713.595750366243,-2145.0
18713.59581286348,-1053.0
18713.59587536072,-101.0
18713.595937857957,-462.0
18713.59600035519,-749.0
18713.59606285243,-680.0
18713.596125349668,-771.0
18713.596187846906,-392.0
18713.59625034414,-1307.0
18713.59631284138,-1964.0
18713.596375338617,-903.0
18713.596437835855,-720.0
18713.59650033309,-1378.0
18713.596562830327,-2209.0
18713.596625327566,-1728.0
18713.596687824804,-805.0
18713.596750322038,-1098.0
18713.596812819276,-1582.0
18713.596875316514,-1212.0
18713.596937813752,-449.0
18713.597000310987,-645.0
18713.597062808225,-1156.0
18713.597125305463,-780.0
18713.597187802698,-206.0
18713.597250299936,-750.0
18713.597312797174,-583.0
18713.597375294412,-242.0
18713.597437791646,-265.0
18713.597500288884,189.0
18713.597562786123,582.0
18713.59762528336,1371.0
18713.597687780595,1514.0
18713.597750277833,668.0
18713.59781277507,1167.0
18713.59787527231,1034.0
18713.597937769544,435.0
18713.598000266782,14.0
18713.59806276402,341.0
18713.59812526126,817.0
18713.598187758493,1021.0
18713.59825025573,1302.0
18713.59831275297,1698.0
18713.598375250207,2381.0
18713.59843774744,2188.0
18713.59850024468,2003.0
18713.598562741918,1028.0
18713.598625239152,-219.0
18713.59868773639,48.0
18713.59875023363,686.0
18713.598812730866,734.0
18713.5988752281,485.0
18713.59893772534,263.0
18713.599000222577,1189.0
18713.599062719815,1855.0
18713.59912521705,1131.0
18713.599187714288,1092.0
18713.599250211526,2134.0
18713.599312708764,2589.0
18713.599375206,1060.0
18713.599437703237,285.0
18713.599500200475,1208.0
18713.599562697713,1862.0
18713.599625194947,2060.0
18713.599687692185,2036.0
18713.599750189424,1613.0
18713.59981268666,1713.0
18713.599875183896,2346.0
18713.599937681134,2021.0
18713.600000178372,1019.0
18713.60006267561,324.0
18713.600125172845,427.0
18713.600187670083,878.0
18713.60025016732,73.0
18713.60031266456,-217.0
18713.600375161794,626.0
18713.60043765903,1350.0
18713.60050015627,1187.0
18713.600562653504,153.0
18713.600625150742,277.0
18713.60068764798,888.0
18713.60075014522,426.0
18713.600812642453,-423.0
18713.60087513969,100.0
18713.60093763693,-310.0
18713.601000134167,-681.0
18713.601062631402,880.0
18713.60112512864,877.0
18713.601187625878,254.0
18713.601250123116,-412.0
18713.60131262035,-358.0
18713.60137511759,690.0
18713.601437614827,109.0
18713.601500112065,-578.0
18713.6015626093,786.0
18713.601625106538,1252.0
18713.601687603776,351.0
18713.601750101014,-29.0
18713.60181259825,-167.0
18713.601875095486,405.0
18713.601937592724,899.0
18713.602000089963,1451.0
18713.602062587197,1007.0
18713.602125084435,344.0
18713.602187581673,-202.0
