0,1
19670.633567269404,-126.0
19670.633629766642,-180.0
19670.63369226388,-44.0
19670.63375476112,-119.0
19670.633817258353,-277.0
19670.63387975559,-142.0
19670.63394225283,-132.0
19670.634004750067,-93.0
19670.6340672473,248.0
19670.63412974454,427.0
19670.634192241778,270.0
19670.634254739016,-24.0
19670.63431723625,-321.0
19670.63437973349,-376.0
19670.634442230727,-378.0
19670.634504727965,-132.0
19670.6345672252,377.0
19670.634629722437,516.0
19670.634692219675,590.0
19670.634754716913,824.0
19670.634817214148,765.0
19670.634879711386,441.0
19670.634942208624,202.0
19670.635004705862,-301.0
19670.635067203097,-837.0
19670.635129700335,-494.0
19670.635192197573,-12.0
19670.63525469481,100.0
19670.635317192045,257.0
19670.635379689284,309.0
19670.63544218652,134.0
19670.635504683756,116.0
19670.635567180994,0.0
19670.635629678232,-88.0
19670.63569217547,228.0
19670.635754672705,450.0
19670.635817169943,485.0
19670.63587966718,475.0
19670.63594216442,359.0
19670.636004661654,579.0
19670.636067158892,674.0
19670.63612965613,284.0
19670.636192153368,387.0
19670.636254650602,239.0
19670.63631714784,457.0
19670.63637964508,889.0
19670.636442142317,730.0
19670.63650463955,542.0
19670.63656713679,210.0
19670.636629634027,48.0
19670.636692131266,-98.0
19670.6367546285,-331.0
19670.636817125738,-381.0
19670.636879622976,-149.0
19670.63694212021,86.0
19670.63700461745,219.0
19670.637067114687,435.0
19670.637129611925,406.0
19670.637192109163,412.0
19670.637254606398,280.0
19670.637317103636,80.0
19670.637379600874,188.0
19670.63744209811,236.0
19670.637504595346,272.0
19670.637567092585,185.0
19670.637629589823,-251.0
19670.637692087057,-372.0
19670.637754584295,-75.0
19670.637817081533,369.0
19670.63787957877,713.0
19670.637942076006,365.0
19670.638004573244,47.0
19670.638067070482,197.0
19670.63812956772,164.0
19670.638192064955,203.0
19670.638254562193,354.0
19670.63831705943,23.0
19670.63837955667,-15.0
19670.638442053903,91.0
19670.63850455114,-156.0
19670.63856704838,-82.0
19670.638629545618,430.0
19670.638692042852,816.0
19670.63875454009,952.0
19670.63881703733,911.0
19670.638879534563,736.0
19670.6389420318,514.0
19670.63900452904,354.0
19670.639067026277,241.0
19670.63912952351,189.0
19670.63919202075,28.0
19670.639254517988,-107.0
19670.639317015226,104.0
19670.63937951246,80.0
19670.6394420097,86.0
19670.639504506937,376.0
19670.639567004175,532.0
19670.63962950141,613.0
19670.639691998647,876.0
19670.639754495885,547.0
19670.639816993124,235.0
19670.639879490358,146.0
19670.639941987596,-72.0
19670.640004484834,83.0
19670.640066982072,254.0
19670.640129479307,263.0
19670.640191976545,320.0
19670.640254473783,335.0
19670.64031697102,424.0
19670.640379468256,731.0
19670.640441965494,838.0
19670.64050446273,914.0
19670.64056695997,894.0
19670.640629457204,432.0
19670.640691954442,-19.0
19670.64075445168,-267.0
19670.640816948915,-393.0
19670.640879446153,-87.0
19670.64094194339,-175.0
19670.64100444063,-377.0
19670.641066937864,-177.0
19670.641129435102,100.0
19670.64119193234,406.0
19670.641254429578,493.0
19670.641316926813,73.0
19670.64137942405,-123.0
19670.64144192129,-266.0
19670.641504418527,-486.0
19670.64156691576,-347.0
19670.641629413,-99.0
19670.641691910238,230.0
19670.641754407476,403.0
19670.64181690471,472.0
19670.64187940195,313.0
19670.641941899186,-85.0
19670.642004396424,-25.0
19670.64206689366,3.0
19670.642129390897,-28.0
19670.642191888135,187.0
19670.64225438537,384.0
19670.642316882608,581.0
19670.642379379846,214.0
19670.642441877084,-200.0
19670.642504374322,-136.0
19670.642566871556,-173.0
19670.642629368795,31.0
19670.642691866033,257.0
19670.642754363267,125.0
19670.642816860505,381.0
19670.642879357743,624.0
19670.64294185498,294.0
19670.643004352216,71.0
19670.643066849454,60.0
19670.643129346692,-137.0
19670.64319184393,33.0
19670.643254341165,163.0
19670.643316838403,-7.0
19670.64337933564,147.0
19670.64344183288,313.0
19670.643504330114,168.0
19670.64356682735,325.0
19670.64362932459,432.0
19670.643691821828,402.0
19670.643754319062,614.0
19670.6438168163,424.0
19670.64387931354,374.0
19670.643941810777,558.0
19670.64400430801,470.0
19670.64406680525,401.0
19670.644129302487,658.0
19670.64419179972,623.0
19670.64425429696,269.0
19670.644316794198,-28.0
19670.644379291436,-307.0
19670.644441788674,-162.0
19670.64450428591,-46.0
19670.644566783147,51.0
19670.644629280385,271.0
19670.64469177762,180.0
19670.644754274857,298.0
19670.644816772096,316.0
19670.644879269334,437.0
19670.644941766568,663.0
19670.645004263806,918.0
19670.645066761044,961.0
19670.645129258282,275.0
19670.645191755517,174.0
19670.645254252755,261.0
19670.645316749993,59.0
19670.64537924723,95.0
19670.645441744466,13.0
19670.645504241704,-50.0
19670.645566738942,38.0
19670.64562923618,-13.0
19670.645691733414,-85.0
19670.645754230653,110.0
19670.64581672789,152.0
19670.64587922513,154.0
19670.645941722363,213.0
19670.6460042196,208.0
19670.64606671684,78.0
19670.646129214074,148.0
19670.646191711312,287.0
19670.64625420855,381.0
19670.64631670579,551.0
19670.646379203023,349.0
19670.64644170026,-3.0
19670.6465041975,119.0
19670.646566694737,342.0
19670.64662919197,300.0
19670.64669168921,390.0
19670.646754186448,352.0
19670.646816683686,94.0
19670.64687918092,163.0
19670.64694167816,100.0
19670.647004175396,-121.0
19670.647066672635,123.0
19670.64712916987,629.0
19670.647191667107,696.0
19670.647254164345,736.0
19670.647316661583,532.0
19670.647379158818,303.0
19670.647441656056,469.0
19670.647504153294,457.0
19670.647566650532,134.0
19670.647629147767,-58.0
19670.647691645005,133.0
19670.647754142243,79.0
19670.64781663948,-131.0
19670.647879136715,-205.0
19670.647941633953,-137.0
19670.64800413119,87.0
19670.648066628426,67.0
19670.648129125664,35.0
19670.648191622902,220.0
19670.64825412014,332.0
19670.648316617375,381.0
19670.648379114613,357.0
19670.64844161185,286.0
19670.64850410909,259.0
19670.648566606324,395.0
19670.64862910356,242.0
19670.6486916008,93.0
19670.648754098038,57.0
19670.648816595272,-139.0
19670.64887909251,181.0
19670.64894158975,371.0
19670.649004086987,130.0
19670.64906658422,257.0
19670.64912908146,578.0
19670.649191578697,399.0
19670.649254075935,166.0
19670.64931657317,36.0
19670.649379070408,-499.0
19670.649441567646,-782.0
19670.64950406488,-499.0
19670.64956656212,-601.0
19670.649629059357,-911.0
19670.649691556595,-676.0
19670.649754053833,-263.0
19670.649816551067,23.0
19670.649879048306,240.0
19670.649941545544,149.0
19670.650004042778,14.0
19670.650066540016,-115.0
19670.650129037254,-462.0
19670.650191534492,-325.0
19670.650254031727,-106.0
19670.650316528965,14.0
19670.650379026203,58.0
19670.65044152344,-148.0
19670.650504020676,-52.0
19670.650566517914,45.0
19670.650629015152,63.0
19670.65069151239,33.0
19670.650754009625,-102.0
19670.650816506863,-241.0
19670.6508790041,-533.0
19670.65094150134,-427.0
19670.651003998573,-197.0
19670.65106649581,-38.0
19670.65112899305,68.0
19670.651191490288,257.0
19670.651253987522,283.0
19670.65131648476,-136.0
19670.651378982,-45.0
19670.651441479233,-105.0
19670.65150397647,52.0
19670.65156647371,367.0
19670.651628970947,-18.0
19670.65169146818,-73.0
19670.65175396542,-387.0
19670.651816462658,-810.0
19670.651878959896,-669.0
19670.65194145713,-453.0
19670.65200395437,44.0
19670.652066451607,157.0
19670.652128948845,78.0
19670.65219144608,58.0
19670.652253943317,-49.0
19670.652316440555,73.0
19670.652378937793,222.0
19670.652441435028,98.0
19670.652503932266,0.0
19670.652566429504,-137.0
19670.652628926742,-479.0
19670.652691423977,-455.0
19670.652753921215,-206.0
19670.652816418453,77.0
19670.65287891569,114.0
19670.652941412925,315.0
19670.653003910164,461.0
19670.6530664074,213.0
19670.65312890464,-62.0
19670.653191401874,-2.0
19670.653253899112,263.0
19670.65331639635,324.0
19670.653378893585,359.0
19670.653441390823,80.0
19670.65350388806,-70.0
19670.6535663853,147.0
19670.653628882534,-319.0
19670.65369137977,-686.0
19670.65375387701,-541.0
19670.653816374248,-808.0
19670.653878871482,-945.0
19670.65394136872,-713.0
19670.65400386596,-311.0
19670.654066363197,-82.0
19670.65412886043,169.0
19670.65419135767,465.0
19670.654253854907,501.0
19670.654316352146,327.0
19670.65437884938,131.0
19670.654441346618,198.0
19670.654503843856,68.0
19670.654566341094,-62.0
19670.65462883833,-189.0
19670.654691335567,-109.0
19670.654753832805,-25.0
19670.65481633004,-107.0
19670.654878827278,-10.0
19670.654941324516,109.0
19670.655003821754,394.0
19670.655066318992,551.0
19670.655128816226,428.0
19670.655191313464,286.0
19670.655253810703,342.0
19670.655316307937,542.0
19670.655378805175,608.0
19670.655441302413,812.0
19670.65550379965,1039.0
19670.655566296886,883.0
19670.655628794124,757.0
19670.655691291362,567.0
19670.6557537886,425.0
19670.655816285835,444.0
19670.655878783073,483.0
19670.65594128031,500.0
19670.65600377755,467.0
19670.656066274783,161.0
19670.65612877202,-44.0
19670.65619126926,28.0
19670.656253766498,-129.0
19670.656316263732,-220.0
19670.65637876097,-148.0
19670.65644125821,-302.0
19670.656503755446,-298.0
