0,1
19445.990560639337,148.0
19445.990623136575,337.0
19445.990685633813,500.0
19445.990748131047,349.0
19445.990810628286,362.0
19445.990873125524,134.0
19445.990935622758,215.0
19445.990998119996,440.0
19445.991060617234,173.0
19445.991123114472,-274.0
19445.991185611707,-370.0
19445.991248108945,35.0
19445.991310606183,262.0
19445.99137310342,464.0
19445.991435600656,277.0
19445.991498097894,146.0
19445.991560595132,846.0
19445.99162309237,1381.0
19445.991685589604,1341.0
19445.991748086843,1406.0
19445.99181058408,1022.0
19445.99187308132,698.0
19445.991935578553,836.0
19445.99199807579,364.0
19445.99206057303,475.0
19445.992123070268,1134.0
19445.992185567502,1141.0
19445.99224806474,738.0
19445.99231056198,355.0
19445.992373059213,277.0
19445.99243555645,214.0
19445.99249805369,818.0
19445.992560550927,1048.0
19445.99262304816,829.0
19445.9926855454,778.0
19445.992748042638,541.0
19445.992810539876,530.0
19445.99287303711,296.0
19445.99293553435,441.0
19445.992998031586,656.0
19445.993060528825,557.0
19445.99312302606,231.0
19445.993185523297,44.0
19445.993248020535,386.0
19445.993310517773,283.0
19445.993373015008,292.0
19445.993435512246,257.0
19445.993498009484,-50.0
19445.993560506722,-240.0
19445.993623003957,43.0
19445.993685501195,872.0
19445.993747998433,713.0
19445.99381049567,465.0
19445.993872992905,910.0
19445.993935490143,420.0
19445.99399798738,-214.0
19445.99406048462,-342.0
19445.994122981854,-136.0
19445.994185479092,341.0
19445.99424797633,353.0
19445.994310473565,213.0
19445.994372970803,392.0
19445.99443546804,357.0
19445.99449796528,-54.0
19445.994560462514,363.0
19445.99462295975,561.0
19445.99468545699,262.0
19445.994747954228,350.0
19445.994810451462,254.0
19445.9948729487,-116.0
19445.99493544594,-242.0
19445.994997943177,-98.0
19445.99506044041,57.0
19445.99512293765,-62.0
19445.995185434887,-292.0
19445.995247932125,-391.0
19445.99531042936,-226.0
19445.995372926598,-55.0
19445.995435423836,-224.0
19445.995497921074,-173.0
19445.99556041831,-380.0
19445.995622915547,-667.0
19445.995685412785,-817.0
19445.99574791002,-908.0
19445.995810407258,-791.0
19445.995872904496,-548.0
19445.995935401734,-881.0
19445.995997898972,-1118.0
19445.996060396206,-570.0
19445.996122893444,-588.0
19445.996185390683,-390.0
19445.996247887917,336.0
19445.996310385155,537.0
19445.996372882393,527.0
19445.99643537963,642.0
19445.996497876866,849.0
19445.996560374104,949.0
19445.996622871342,755.0
19445.99668536858,769.0
19445.996747865815,1035.0
19445.996810363053,849.0
19445.99687286029,658.0
19445.99693535753,630.0
19445.996997854763,420.0
19445.997060352,238.0
19445.99712284924,156.0
19445.997185346478,347.0
19445.997247843712,407.0
19445.99731034095,330.0
19445.99737283819,227.0
19445.997435335426,458.0
19445.99749783266,597.0
19445.9975603299,557.0
19445.997622827137,1056.0
19445.99768532437,1153.0
19445.99774782161,762.0
19445.997810318848,394.0
19445.997872816086,284.0
19445.99793531332,908.0
19445.99799781056,1113.0
19445.998060307797,895.0
19445.998122805035,1065.0
19445.99818530227,876.0
19445.998247799507,753.0
19445.998310296745,781.0
19445.998372793983,923.0
19445.998435291218,1386.0
19445.998497788456,1626.0
19445.998560285694,1354.0
19445.998622782932,1009.0
19445.998685280167,862.0
19445.998747777405,650.0
19445.998810274643,866.0
19445.99887277188,1058.0
19445.998935269115,571.0
19445.998997766354,745.0
19445.99906026359,1155.0
19445.99912276083,868.0
19445.999185258064,903.0
19445.999247755302,1423.0
19445.99931025254,1492.0
19445.99937274978,1260.0
19445.999435247013,878.0
19445.99949774425,738.0
19445.99956024149,918.0
19445.999622738724,853.0
19445.99968523596,699.0
19445.9997477332,752.0
19445.999810230438,749.0
19445.999872727672,747.0
19445.99993522491,637.0
19445.99999772215,386.0
19446.000060219387,255.0
19446.00012271662,453.0
19446.00018521386,337.0
19446.000247711097,-78.0
19446.000310208336,-407.0
19446.00037270557,-237.0
19446.000435202808,-113.0
19446.000497700046,-357.0
19446.000560197284,-279.0
19446.00062269452,-185.0
19446.000685191757,153.0
19446.000747688995,14.0
19446.000810186233,-289.0
19446.000872683468,3.0
19446.000935180706,-74.0
19446.000997677944,-29.0
19446.00106017518,107.0
19446.001122672416,-84.0
19446.001185169654,-97.0
19446.001247666893,222.0
19446.00131016413,552.0
19446.001372661365,197.0
19446.001435158603,296.0
19446.00149765584,342.0
19446.001560153076,111.0
19446.001622650314,3.0
19446.001685147552,-342.0
19446.00174764479,-381.0
19446.001810142025,-336.0
19446.001872639263,-715.0
19446.0019351365,-1072.0
19446.00199763374,-876.0
19446.002060130973,-970.0
19446.00212262821,-944.0
19446.00218512545,-452.0
19446.002247622688,-440.0
19446.002310119922,-634.0
19446.00237261716,-807.0
19446.0024351144,-748.0
19446.002497611636,-632.0
19446.00256010887,-1041.0
19446.00262260611,-1371.0
19446.002685103347,-1658.0
19446.002747600585,-1430.0
19446.00281009782,-1716.0
19446.002872595058,-2386.0
19446.002935092296,-2041.0
19446.00299758953,-2029.0
19446.00306008677,-1944.0
19446.003122584007,-1355.0
19446.003185081245,-985.0
19446.00324757848,-791.0
19446.003310075717,-667.0
19446.003372572955,-587.0
19446.003435070194,-486.0
19446.003497567428,-360.0
19446.003560064666,-516.0
19446.003622561904,-298.0
19446.003685059142,-229.0
19446.003747556377,-908.0
19446.003810053615,-744.0
19446.003872550853,-306.0
19446.00393504809,-677.0
19446.003997545326,-749.0
19446.004060042564,-705.0
19446.0041225398,-795.0
19446.00418503704,-807.0
19446.004247534274,-613.0
19446.004310031512,-543.0
19446.00437252875,-838.0
19446.00443502599,-852.0
19446.004497523223,-493.0
19446.00456002046,-496.0
