0,1
19719.836329646125,1568.0
19719.836392143363,1357.0
19719.8364546406,942.0
19719.83651713784,1250.0
19719.836579635074,1179.0
19719.83664213231,1045.0
19719.83670462955,772.0
19719.836767126784,917.0
19719.836829624022,1322.0
19719.83689212126,1232.0
19719.8369546185,1627.0
19719.837017115733,2122.0
19719.83707961297,1372.0
19719.83714211021,1034.0
19719.837204607447,1395.0
19719.83726710468,1056.0
19719.83732960192,857.0
19719.837392099158,935.0
19719.837454596396,1211.0
19719.83751709363,1404.0
19719.83757959087,954.0
19719.837642088107,458.0
19719.837704585345,1001.0
19719.83776708258,1682.0
19719.837829579817,1796.0
19719.837892077056,1531.0
19719.837954574294,1305.0
19719.838017071528,1164.0
19719.838079568766,1132.0
19719.838142066004,1259.0
19719.83820456324,1032.0
19719.838267060477,1218.0
19719.838329557715,948.0
19719.838392054953,629.0
19719.83845455219,916.0
19719.838517049426,748.0
19719.838579546664,694.0
19719.838642043902,967.0
19719.838704541136,1316.0
19719.838767038374,1095.0
19719.838829535613,1029.0
19719.83889203285,1828.0
19719.838954530085,1743.0
19719.839017027323,1071.0
19719.83907952456,1161.0
19719.8391420218,1306.0
19719.839204519034,826.0
19719.839267016272,874.0
19719.83932951351,956.0
19719.83939201075,466.0
19719.839454507983,434.0
19719.83951700522,761.0
19719.83957950246,145.0
19719.839641999697,-597.0
19719.83970449693,-647.0
19719.83976699417,-657.0
19719.839829491408,-777.0
19719.839891988646,-1128.0
19719.83995448588,-1192.0
19719.84001698312,-987.0
19719.840079480357,-1145.0
19719.84014197759,-954.0
19719.84020447483,-442.0
19719.840266972067,-364.0
19719.840329469305,-369.0
19719.84039196654,-81.0
19719.840454463778,326.0
19719.840516961016,28.0
19719.840579458254,-519.0
19719.84064195549,-490.0
19719.840704452727,-270.0
19719.840766949965,-79.0
19719.840829447203,-688.0
19719.840891944437,-931.0
19719.840954441675,-426.0
19719.841016938914,-149.0
19719.84107943615,396.0
19719.841141933386,178.0
19719.841204430624,237.0
19719.841266927862,576.0
19719.8413294251,395.0
19719.841391922335,9.0
19719.841454419573,-177.0
19719.84151691681,-634.0
19719.84157941405,-960.0
19719.841641911284,-349.0
19719.84170440852,-226.0
19719.84176690576,-238.0
19719.841829402998,-402.0
19719.841891900232,-866.0
19719.84195439747,-633.0
19719.84201689471,-523.0
19719.842079391943,-792.0
19719.84214188918,-787.0
