0,1
14799.246986585355,-357.0
14799.247049082565,-359.0
14799.247111579778,-320.0
14799.24717407699,-316.0
14799.247236574203,-338.0
14799.247299071416,-340.0
14799.247361568629,-389.0
14799.247424065841,-406.0
14799.247486563054,-373.0
14799.247549060266,-385.0
14799.24761155748,-390.0
14799.247674054692,-365.0
14799.247736551904,-350.0
14799.247799049115,-346.0
14799.247861546328,-323.0
14799.24792404354,-287.0
14799.247986540753,-299.0
14799.248049037966,-296.0
14799.248111535178,-303.0
14799.248174032391,-321.0
14799.248236529604,-331.0
14799.248299026816,-351.0
14799.248361524027,-333.0
14799.24842402124,-340.0
14799.248486518452,-302.0
14799.248549015665,-285.0
14799.248611512878,-295.0
14799.24867401009,-277.0
14799.248736507303,-280.0
14799.248799004516,-265.0
14799.248861501728,-271.0
14799.24892399894,-296.0
14799.248986496154,-297.0
14799.249048993366,-333.0
14799.249111490579,-354.0
14799.24917398779,-354.0
14799.249236485002,-385.0
14799.249298982215,-388.0
14799.249361479428,-368.0
14799.24942397664,-378.0
14799.249486473853,-352.0
14799.249548971065,-326.0
14799.249611468278,-333.0
14799.24967396549,-322.0
14799.249736462702,-292.0
14799.249798959914,-304.0
14799.249861457127,-338.0
14799.24992395434,-331.0
14799.249986451552,-302.0
14799.250048948765,-305.0
14799.250111445977,-318.0
14799.25017394319,-327.0
14799.250236440403,-355.0
14799.250298937615,-345.0
14799.250361434828,-316.0
14799.25042393204,-319.0
14799.250486429253,-286.0
14799.250548926464,-314.0
14799.250611423677,-343.0
14799.25067392089,-346.0
14799.250736418102,-345.0
14799.250798915315,-313.0
14799.250861412527,-298.0
14799.25092390974,-288.0
14799.250986406953,-297.0
14799.251048904165,-280.0
14799.251111401376,-264.0
14799.251173898589,-267.0
14799.251236395801,-304.0
14799.251298893014,-316.0
14799.251361390227,-322.0
14799.25142388744,-360.0
14799.251486384652,-369.0
14799.251548881864,-414.0
14799.251611379077,-420.0
14799.25167387629,-397.0
14799.251736373502,-378.0
14799.251798870715,-385.0
14799.251861367926,-407.0
14799.251923865138,-397.0
14799.251986362351,-413.0
14799.252048859564,-408.0
14799.252111356776,-379.0
14799.252173853989,-376.0
14799.252236351202,-387.0
14799.252298848414,-416.0
14799.252361345627,-420.0
14799.25242384284,-386.0
14799.25248634005,-333.0
14799.252548837263,-334.0
14799.252611334476,-341.0
14799.252673831688,-341.0
14799.252736328901,-387.0
14799.252798826114,-393.0
14799.252861323326,-381.0
14799.252923820539,-354.0
14799.252986317751,-337.0
14799.253048814964,-336.0
14799.253111312177,-360.0
14799.25317380939,-385.0
14799.2532363066,-393.0
14799.253298803813,-377.0
14799.253361301026,-365.0
14799.253423798238,-412.0
14799.25348629545,-400.0
14799.253548792663,-458.0
14799.253611289876,-512.0
14799.253673787089,-513.0
14799.253736284301,-520.0
14799.253798781514,-511.0
14799.253861278725,-499.0
14799.253923775937,-503.0
14799.25398627315,-548.0
14799.254048770363,-558.0
14799.254111267575,-549.0
14799.254173764788,-545.0
14799.254236262,-511.0
14799.254298759213,-507.0
14799.254361256426,-495.0
14799.254423753639,-464.0
14799.254486250851,-422.0
14799.254548748064,-400.0
14799.254611245275,-364.0
14799.254673742487,-318.0
14799.2547362397,-347.0
14799.254798736913,-376.0
14799.254861234125,-354.0
14799.254923731338,-373.0
14799.25498622855,-395.0
14799.255048725763,-362.0
14799.255111222976,-362.0
14799.255173720188,-380.0
14799.2552362174,-382.0
14799.255298714612,-387.0
14799.255361211824,-457.0
14799.255423709037,-511.0
14799.25548620625,-520.0
14799.255548703462,-599.0
14799.255611200675,-620.0
14799.255673697888,-572.0
14799.2557361951,-560.0
14799.255798692313,-537.0
14799.255861189526,-523.0
14799.255923686738,-495.0
14799.255986183949,-457.0
14799.256048681162,-466.0
14799.256111178374,-453.0
14799.256173675587,-430.0
14799.2562361728,-428.0
14799.256298670012,-416.0
14799.256361167225,-440.0
14799.256423664438,-444.0
14799.25648616165,-412.0
14799.256548658863,-449.0
14799.256611156074,-428.0
14799.256673653286,-396.0
14799.256736150499,-442.0
14799.256798647712,-453.0
14799.256861144924,-478.0
14799.256923642137,-511.0
14799.25698613935,-514.0
14799.257048636562,-517.0
14799.257111133775,-531.0
14799.257173630987,-540.0
14799.2572361282,-537.0
14799.257298625413,-525.0
14799.257361122623,-493.0
14799.257423619836,-467.0
14799.257486117049,-419.0
14799.257548614261,-440.0
14799.257611111474,-463.0
14799.257673608687,-441.0
14799.2577361059,-474.0
14799.257798603112,-491.0
14799.257861100325,-456.0
14799.257923597537,-420.0
14799.257986094748,-461.0
14799.25804859196,-493.0
14799.258111089173,-485.0
14799.258173586386,-515.0
14799.258236083599,-548.0
14799.258298580811,-546.0
14799.258361078024,-538.0
14799.258423575237,-517.0
14799.25848607245,-502.0
14799.258548569662,-589.0
14799.258611066874,-651.0
14799.258673564087,-656.0
14799.258736061298,-678.0
14799.25879855851,-688.0
14799.258861055723,-690.0
14799.258923552936,-671.0
14799.258986050148,-647.0
14799.259048547361,-647.0
14799.259111044574,-621.0
14799.259173541786,-587.0
14799.259236038999,-585.0
14799.25929853621,-553.0
14799.259361033422,-586.0
14799.259423530635,-646.0
14799.259486027848,-605.0
14799.25954852506,-586.0
14799.259611022273,-601.0
14799.259673519486,-589.0
14799.259736016698,-541.0
14799.259798513911,-523.0
14799.259861011124,-523.0
14799.259923508336,-528.0
14799.259986005549,-571.0
14799.260048502761,-566.0
14799.260110999972,-554.0
14799.260173497185,-565.0
14799.260235994398,-552.0
14799.26029849161,-523.0
14799.260360988823,-544.0
14799.260423486036,-588.0
14799.260485983248,-551.0
14799.26054848046,-538.0
14799.260610977673,-487.0
14799.260673474884,-472.0
14799.260735972097,-566.0
14799.26079846931,-611.0
14799.260860966522,-625.0
14799.260923463735,-614.0
14799.260985960947,-526.0
14799.26104845816,-458.0
14799.261110955373,-453.0
14799.261173452585,-476.0
14799.261235949798,-503.0
14799.26129844701,-515.0
14799.261360944223,-523.0
14799.261423441436,-565.0
14799.261485938647,-558.0
14799.26154843586,-573.0
14799.261610933072,-619.0
14799.261673430285,-643.0
14799.261735927497,-648.0
14799.26179842471,-646.0
14799.261860921923,-616.0
14799.261923419135,-565.0
14799.261985916348,-574.0
14799.262048413559,-600.0
14799.262110910771,-610.0
14799.262173407984,-620.0
14799.262235905197,-616.0
14799.26229840241,-590.0
14799.262360899622,-617.0
14799.262423396834,-641.0
14799.262485894047,-595.0
14799.26254839126,-595.0
14799.262610888472,-576.0
14799.262673385685,-593.0
14799.262735882898,-584.0
14799.26279838011,-493.0
14799.262860877321,-508.0
14799.262923374534,-552.0
14799.262985871746,-564.0
14799.263048368959,-581.0
14799.263110866172,-575.0
14799.263173363384,-553.0
14799.263235860597,-535.0
14799.26329835781,-530.0
14799.263360855022,-584.0
14799.263423352233,-615.0
14799.263485849446,-578.0
14799.263548346658,-554.0
14799.263610843871,-594.0
14799.263673341084,-621.0
14799.263735838296,-610.0
14799.263798335509,-589.0
14799.263860832722,-557.0
14799.263923329934,-574.0
14799.263985827147,-588.0
14799.26404832436,-562.0
14799.264110821572,-528.0
14799.264173318783,-496.0
14799.264235815996,-529.0
14799.264298313208,-570.0
14799.26436081042,-619.0
14799.264423307633,-628.0
14799.264485804846,-557.0
14799.264548302059,-573.0
14799.264610799271,-633.0
14799.264673296484,-686.0
14799.264735793697,-704.0
14799.264798290907,-664.0
14799.26486078812,-654.0
14799.264923285333,-680.0
14799.264985782545,-689.0
14799.265048279758,-697.0
14799.26511077697,-669.0
14799.265173274183,-601.0
14799.265235771396,-539.0
14799.265298268609,-530.0
14799.265360765821,-614.0
14799.265423263034,-638.0
14799.265485760247,-552.0
14799.265548257457,-527.0
14799.26561075467,-519.0
14799.265673251883,-457.0
14799.265735749095,-459.0
14799.265798246308,-520.0
14799.26586074352,-562.0
14799.265923240733,-609.0
14799.265985737946,-638.0
14799.266048235158,-653.0
14799.266110732371,-660.0
14799.266173229582,-637.0
14799.266235726795,-620.0
14799.266298224007,-600.0
14799.26636072122,-598.0
14799.266423218432,-602.0
14799.266485715645,-570.0
14799.266548212858,-560.0
14799.26661071007,-552.0
14799.266673207283,-534.0
14799.266735704496,-555.0
14799.266798201708,-571.0
14799.266860698921,-538.0
