0,1
19073.352658970016,173.0
19073.35272146725,562.0
19073.35278396449,956.0
19073.352846461727,1204.0
19073.352908958965,1129.0
19073.352971456203,936.0
19073.353033953437,865.0
19073.353096450675,1003.0
19073.353158947913,1159.0
19073.353221445148,829.0
19073.353283942386,371.0
19073.353346439624,397.0
19073.353408936862,163.0
19073.353471434097,260.0
19073.353533931335,428.0
19073.353596428573,157.0
19073.35365892581,179.0
19073.353721423045,204.0
19073.353783920284,171.0
19073.35384641752,-36.0
19073.35390891476,-371.0
19073.353971411994,-530.0
19073.354033909232,-507.0
19073.35409640647,-196.0
19073.35415890371,-91.0
19073.354221400943,-228.0
19073.35428389818,-119.0
19073.35434639542,29.0
19073.354408892657,119.0
19073.354471389892,29.0
19073.35453388713,-461.0
19073.354596384368,-529.0
19073.354658881603,130.0
19073.35472137884,502.0
19073.35478387608,260.0
19073.354846373317,-226.0
19073.354908870555,-112.0
19073.35497136779,211.0
19073.355033865028,243.0
19073.355096362266,-310.0
19073.3551588595,-889.0
19073.35522135674,-348.0
19073.355283853976,-119.0
19073.355346351214,-370.0
19073.35540884845,-546.0
19073.355471345687,-619.0
19073.355533842925,-304.0
19073.355596340163,-100.0
19073.355658837398,-360.0
19073.355721334636,-366.0
19073.355783831874,-392.0
19073.355846329112,-384.0
19073.355908826346,-129.0
19073.355971323585,-154.0
19073.356033820823,-242.0
19073.35609631806,-356.0
19073.356158815295,23.0
19073.356221312533,704.0
19073.35628380977,724.0
19073.35634630701,546.0
19073.356408804244,639.0
19073.356471301482,802.0
19073.35653379872,535.0
19073.356596295955,17.0
19073.356658793193,103.0
19073.35672129043,61.0
19073.35678378767,208.0
19073.356846284903,824.0
19073.35690878214,469.0
19073.35697127938,-69.0
19073.357033776618,-27.0
19073.357096273852,174.0
19073.35715877109,242.0
19073.35722126833,35.0
19073.357283765567,-190.0
19073.3573462628,-61.0
19073.35740876004,124.0
19073.357471257277,162.0
19073.357533754515,96.0
19073.35759625175,-163.0
19073.357658748988,-169.0
19073.357721246226,193.0
19073.357783743464,668.0
19073.3578462407,656.0
19073.357908737937,25.0
19073.357971235175,-394.0
19073.358033732413,-264.0
19073.358096229647,148.0
19073.358158726885,7.0
19073.358221224124,-622.0
19073.35828372136,-770.0
19073.358346218596,-114.0
19073.358408715834,312.0
19073.358471213072,-152.0
19073.358533710307,-435.0
19073.358596207545,-374.0
19073.358658704783,-119.0
19073.35872120202,7.0
19073.358783699256,-109.0
19073.358846196494,-405.0
19073.35890869373,-664.0
19073.35897119097,-221.0
19073.359033688204,100.0
19073.359096185442,-455.0
19073.35915868268,-733.0
19073.35922117992,-268.0
19073.359283677153,497.0
19073.35934617439,766.0
19073.35940867163,494.0
19073.359471168867,-74.0
19073.359533666102,-374.0
19073.35959616334,209.0
19073.359658660578,810.0
19073.359721157816,675.0
19073.35978365505,530.0
19073.35984615229,881.0
19073.359908649527,1183.0
19073.35997114676,1279.0
19073.360033644,804.0
19073.360096141238,209.0
19073.360158638476,193.0
19073.360221135714,659.0
19073.36028363295,1249.0
19073.360346130186,1192.0
19073.360408627424,691.0
19073.36047112466,482.0
19073.360533621897,382.0
19073.360596119135,165.0
19073.360658616373,52.0
19073.360721113608,-26.0
19073.360783610846,464.0
19073.360846108084,1115.0
19073.360908605322,966.0
19073.360971102557,471.0
19073.361033599795,53.0
19073.361096097033,-7.0
19073.36115859427,194.0
19073.361221091505,559.0
19073.361283588743,356.0
19073.36134608598,-475.0
19073.36140858322,-405.0
19073.361471080454,158.0
19073.361533577692,135.0
19073.36159607493,-18.0
19073.36165857217,5.0
19073.361721069403,326.0
19073.36178356664,438.0
19073.36184606388,226.0
19073.361908561114,-109.0
19073.36197105835,-293.0
19073.36203355559,-405.0
19073.362096052828,-279.0
19073.362158550062,169.0
19073.3622210473,147.0
19073.36228354454,-194.0
19073.362346041777,8.0
19073.36240853901,124.0
19073.36247103625,84.0
19073.362533533487,233.0
19073.362596030725,-85.0
19073.36265852796,-240.0
19073.362721025198,104.0
19073.362783522436,59.0
19073.362846019674,-316.0
19073.36290851691,-562.0
19073.362971014147,-581.0
19073.363033511385,-248.0
19073.363096008623,-326.0
19073.363158505857,56.0
19073.363221003096,662.0
19073.363283500334,356.0
19073.36334599757,316.0
19073.363408494806,579.0
19073.363470992044,609.0
19073.363533489282,389.0
19073.36359598652,19.0
19073.363658483755,239.0
19073.363720980993,696.0
19073.36378347823,883.0
19073.363845975466,987.0
19073.363908472704,896.0
19073.363970969942,1188.0
19073.36403346718,1430.0
19073.364095964414,1304.0
19073.364158461653,788.0
19073.36422095889,99.0
19073.36428345613,243.0
19073.364345953363,729.0
19073.3644084506,405.0
19073.36447094784,-99.0
19073.364533445078,-98.0
19073.364595942312,349.0
19073.36465843955,592.0
19073.36472093679,143.0
19073.364783434026,-329.0
19073.36484593126,-311.0
19073.3649084285,-278.0
