0,1
19187.73435245952,35.0
19187.734414956758,107.0
19187.734477453996,485.0
19187.73453995123,940.0
19187.73460244847,1058.0
19187.734664945707,710.0
19187.734727442945,409.0
19187.73478994018,353.0
19187.734852437417,130.0
19187.734914934656,68.0
19187.734977431894,181.0
19187.735039929128,297.0
19187.735102426366,443.0
19187.735164923604,346.0
19187.735227420842,454.0
19187.735289918077,652.0
19187.735352415315,661.0
19187.735414912553,493.0
19187.73547740979,418.0
19187.735539907026,861.0
19187.735602404264,818.0
19187.735664901502,354.0
19187.73572739874,206.0
19187.735789895974,271.0
19187.735852393213,610.0
19187.73591489045,600.0
19187.73597738769,398.0
19187.736039884923,483.0
19187.73610238216,307.0
19187.7361648794,79.0
19187.736227376634,-2.0
19187.736289873872,-201.0
19187.73635237111,-100.0
19187.73641486835,349.0
19187.736477365583,-7.0
19187.73653986282,-439.0
19187.73660236006,-346.0
19187.736664857297,-429.0
19187.73672735453,-391.0
19187.73678985177,136.0
19187.736852349008,343.0
19187.736914846246,99.0
19187.73697734348,192.0
19187.73703984072,436.0
19187.737102337956,493.0
19187.737164835195,436.0
19187.73722733243,330.0
19187.737289829667,84.0
19187.737352326905,228.0
19187.737414824143,202.0
19187.737477321378,44.0
19187.737539818616,-222.0
19187.737602315854,-531.0
19187.73766481309,-98.0
19187.737727310327,-421.0
19187.737789807565,-628.0
19187.737852304803,-117.0
19187.73791480204,485.0
19187.737977299275,1163.0
19187.738039796513,1217.0
19187.73810229375,787.0
19187.738164790986,535.0
19187.738227288224,757.0
19187.738289785462,765.0
19187.7383522827,951.0
19187.738414779935,769.0
19187.738477277173,616.0
19187.73853977441,957.0
19187.73860227165,1021.0
19187.738664768884,875.0
19187.73872726612,760.0
19187.73878976336,1099.0
19187.738852260598,1363.0
19187.738914757832,1263.0
19187.73897725507,814.0
19187.73903975231,374.0
19187.739102249547,456.0
19187.73916474678,957.0
19187.73922724402,809.0
19187.739289741257,407.0
19187.739352238495,815.0
19187.73941473573,1409.0
19187.739477232968,1613.0
19187.739539730206,1581.0
19187.73960222744,919.0
19187.73966472468,606.0
19187.739727221917,1029.0
19187.739789719155,902.0
19187.73985221639,322.0
19187.739914713628,-233.0
19187.739977210866,-154.0
19187.740039708104,236.0
19187.74010220534,155.0
19187.740164702576,-193.0
19187.740227199814,25.0
19187.740289697053,332.0
19187.740352194287,103.0
19187.740414691525,-447.0
19187.740477188763,-731.0
19187.740539686,-537.0
19187.740602183236,10.0
19187.740664680474,179.0
19187.740727177712,-486.0
19187.74078967495,-945.0
19187.740852172185,-338.0
19187.740914669423,267.0
19187.74097716666,-492.0
19187.7410396639,-810.0
19187.741102161133,-555.0
19187.74116465837,-303.0
19187.74122715561,119.0
19187.741289652848,-322.0
19187.741352150082,-267.0
19187.74141464732,-248.0
