0,1
13674.027986585095,243.0
13674.028049082308,223.0
13674.02811157952,222.0
13674.028174076733,256.0
13674.028236573946,251.0
13674.028299071158,251.0
13674.028361568371,255.0
13674.028424065584,269.0
13674.028486562795,274.0
13674.028549060007,262.0
13674.02861155722,263.0
13674.028674054432,275.0
13674.028736551645,274.0
13674.028799048858,268.0
13674.02886154607,290.0
13674.028924043283,302.0
13674.028986540496,293.0
13674.029049037708,276.0
13674.029111534921,284.0
13674.029174032134,301.0
13674.029236529344,279.0
13674.029299026557,300.0
13674.02936152377,297.0
13674.029424020982,257.0
13674.029486518195,281.0
13674.029549015408,281.0
13674.02961151262,255.0
13674.029674009833,285.0
13674.029736507046,262.0
13674.029799004258,242.0
13674.029861501469,283.0
13674.029923998682,266.0
13674.029986495894,273.0
13674.030048993107,270.0
13674.03011149032,268.0
13674.030173987532,262.0
13674.030236484745,256.0
13674.030298981957,285.0
13674.03036147917,287.0
13674.030423976383,272.0
13674.030486473595,281.0
13674.030548970808,278.0
13674.030611468019,254.0
13674.030673965231,286.0
13674.030736462444,254.0
13674.030798959657,232.0
13674.03086145687,292.0
13674.030923954082,269.0
13674.030986451295,273.0
13674.031048948507,279.0
13674.03111144572,274.0
13674.031173942933,283.0
13674.031236440143,277.0
13674.031298937356,274.0
13674.031361434569,278.0
13674.031423931781,288.0
13674.031486428994,289.0
13674.031548926207,266.0
13674.03161142342,270.0
13674.031673920632,277.0
13674.031736417845,230.0
13674.031798915057,261.0
13674.03186141227,292.0
13674.031923909482,251.0
13674.031986406693,257.0
13674.032048903906,253.0
13674.032111401119,268.0
13674.032173898331,277.0
13674.032236395544,244.0
13674.032298892756,217.0
13674.032361389969,232.0
13674.032423887182,257.0
13674.032486384394,256.0
13674.032548881607,280.0
13674.032611378818,257.0
13674.03267387603,222.0
13674.032736373243,244.0
13674.032798870456,260.0
13674.032861367668,280.0
13674.032923864881,269.0
13674.032986362094,238.0
13674.033048859306,247.0
13674.033111356519,273.0
13674.033173853732,241.0
13674.033236350944,241.0
13674.033298848155,278.0
13674.033361345368,288.0
13674.03342384258,299.0
13674.033486339793,274.0
13674.033548837006,257.0
13674.033611334218,284.0
13674.03367383143,301.0
13674.033736328643,251.0
13674.033798825856,257.0
13674.033861323069,329.0
13674.033923820281,281.0
13674.033986317492,244.0
13674.034048814705,300.0
13674.034111311918,317.0
13674.03417380913,276.0
13674.034236306343,284.0
13674.034298803555,286.0
13674.034361300768,284.0
13674.03442379798,299.0
13674.034486295193,285.0
13674.034548792406,301.0
13674.034611289619,322.0
13674.03467378683,309.0
13674.034736284042,296.0
13674.034798781255,319.0
13674.034861278467,327.0
13674.03492377568,289.0
13674.034986272893,290.0
13674.035048770105,300.0
13674.035111267318,320.0
13674.03517376453,312.0
13674.035236261743,299.0
13674.035298758956,277.0
13674.035361256167,282.0
13674.03542375338,309.0
13674.035486250592,318.0
13674.035548747805,333.0
13674.035611245017,315.0
13674.03567374223,298.0
13674.035736239442,281.0
13674.035798736655,271.0
13674.035861233868,307.0
13674.03592373108,314.0
13674.035986228293,283.0
13674.036048725504,266.0
13674.036111222716,267.0
13674.03617371993,255.0
13674.036236217142,282.0
13674.036298714354,282.0
13674.036361211567,265.0
13674.03642370878,265.0
13674.036486205992,312.0
13674.036548703205,310.0
13674.036611200418,275.0
13674.03667369763,305.0
13674.036736194841,265.0
13674.036798692054,277.0
13674.036861189266,340.0
13674.036923686479,279.0
13674.036986183692,296.0
13674.037048680904,310.0
13674.037111178117,291.0
13674.03717367533,317.0
13674.037236172542,315.0
13674.037298669755,310.0
13674.037361166967,335.0
13674.037423664178,325.0
13674.037486161391,315.0
13674.037548658604,326.0
13674.037611155816,304.0
13674.037673653029,326.0
13674.037736150241,286.0
13674.037798647454,288.0
13674.037861144667,372.0
13674.03792364188,361.0
13674.037986139092,351.0
13674.038048636305,313.0
13674.038111133515,318.0
13674.038173630728,334.0
13674.03823612794,322.0
13674.038298625153,319.0
13674.038361122366,305.0
13674.038423619579,291.0
13674.038486116791,294.0
13674.038548614004,287.0
13674.038611111217,277.0
13674.03867360843,307.0
13674.038736105642,259.0
13674.038798602853,271.0
13674.038861100065,357.0
13674.038923597278,333.0
13674.03898609449,319.0
13674.039048591703,314.0
13674.039111088916,326.0
13674.039173586129,326.0
13674.039236083341,316.0
13674.039298580554,304.0
13674.039361077766,307.0
13674.039423574979,313.0
13674.03948607219,308.0
13674.039548569403,289.0
13674.039611066615,267.0
13674.039673563828,278.0
13674.03973606104,266.0
13674.039798558253,272.0
13674.039861055466,315.0
13674.039923552678,305.0
13674.039986049891,285.0
13674.040048547104,303.0
13674.040111044316,309.0
13674.040173541527,291.0
13674.04023603874,313.0
13674.040298535952,331.0
13674.040361033165,340.0
13674.040423530378,341.0
13674.04048602759,327.0
13674.040548524803,331.0
13674.040611022016,329.0
13674.040673519228,353.0
13674.04073601644,316.0
13674.040798513652,318.0
13674.040861010864,393.0
13674.040923508077,351.0
13674.04098600529,342.0
13674.041048502502,337.0
13674.041110999715,312.0
13674.041173496928,322.0
13674.04123599414,332.0
13674.041298491353,330.0
13674.041360988565,332.0
13674.041423485778,375.0
13674.04148598299,375.0
13674.041548480202,353.0
13674.041610977414,340.0
13674.041673474627,373.0
13674.04173597184,359.0
13674.041798469052,365.0
13674.041860966265,408.0
13674.041923463477,357.0
13674.04198596069,355.0
13674.042048457903,378.0
13674.042110955115,388.0
13674.042173452326,387.0
13674.042235949539,372.0
13674.042298446751,384.0
13674.042360943964,381.0
13674.042423441177,349.0
13674.04248593839,365.0
13674.042548435602,367.0
13674.042610932815,326.0
13674.042673430027,350.0
13674.04273592724,322.0
13674.042798424452,324.0
13674.042860921665,389.0
13674.042923418876,367.0
13674.042985916089,344.0
13674.043048413301,357.0
13674.043110910514,355.0
13674.043173407726,359.0
13674.04323590494,375.0
13674.043298402152,355.0
13674.043360899364,356.0
13674.043423396577,367.0
13674.04348589379,352.0
13674.043548391,359.0
13674.043610888213,365.0
13674.043673385426,369.0
13674.043735882638,351.0
13674.043798379851,339.0
13674.043860877064,392.0
13674.043923374276,379.0
13674.043985871489,369.0
13674.044048368702,383.0
13674.044110865914,375.0
13674.044173363127,372.0
13674.044235860338,383.0
13674.04429835755,375.0
13674.044360854763,348.0
13674.044423351976,359.0
13674.044485849188,378.0
13674.044548346401,358.0
13674.044610843614,351.0
13674.044673340826,372.0
13674.044735838039,359.0
13674.044798335251,365.0
13674.044860832464,390.0
13674.044923329675,340.0
13674.044985826888,328.0
13674.0450483241,345.0
13674.045110821313,315.0
13674.045173318525,341.0
13674.045235815738,364.0
13674.04529831295,362.0
13674.045360810163,375.0
13674.045423307376,361.0
13674.045485804589,352.0
13674.045548301801,336.0
13674.045610799012,347.0
13674.045673296225,360.0
13674.045735793437,316.0
13674.04579829065,338.0
13674.045860787863,386.0
13674.045923285075,355.0
13674.045985782288,365.0
13674.0460482795,358.0
13674.046110776713,338.0
13674.046173273926,351.0
13674.046235771139,341.0
13674.04629826835,337.0
13674.046360765562,378.0
13674.046423262775,383.0
13674.046485759987,360.0
13674.0465482572,385.0
13674.046610754413,393.0
13674.046673251625,415.0
13674.046735748838,380.0
13674.04679824605,369.0
13674.046860743263,436.0
13674.046923240476,409.0
13674.046985737687,397.0
13674.0470482349,400.0
13674.047110732112,414.0
13674.047173229324,421.0
13674.047235726537,418.0
13674.04729822375,425.0
13674.047360720962,428.0
13674.047423218175,421.0
13674.047485715388,415.0
13674.0475482126,434.0
13674.047610709813,420.0
13674.047673207024,422.0
13674.047735704236,392.0
13674.047798201449,378.0
13674.047860698662,441.0
13674.047923195874,395.0
13674.047985693087,374.0
13674.0480481903,402.0
13674.048110687512,364.0
13674.048173184725,357.0
13674.048235681938,343.0
13674.04829817915,346.0
13674.048360676361,358.0
13674.048423173574,356.0
13674.048485670786,379.0
13674.048548167999,357.0
13674.048610665212,342.0
13674.048673162424,359.0
13674.048735659637,345.0
13674.04879815685,332.0
13674.048860654062,396.0
13674.048923151275,396.0
13674.048985648487,364.0
13674.049048145698,363.0
13674.04911064291,377.0
13674.049173140123,412.0
13674.049235637336,399.0
13674.049298134549,400.0
13674.049360631761,419.0
13674.049423128974,421.0
13674.049485626187,437.0
13674.0495481234,434.0
13674.049610620612,416.0
13674.049673117825,426.0
13674.049735615035,401.0
13674.049798112248,395.0
13674.04986060946,437.0
13674.049923106673,436.0
13674.049985603886,426.0
13674.050048101099,425.0
13674.050110598311,410.0
13674.050173095524,390.0
13674.050235592736,372.0
13674.05029808995,410.0
13674.050360587162,424.0
13674.050423084373,401.0
13674.050485581585,423.0
13674.050548078798,422.0
13674.05061057601,395.0
13674.050673073223,404.0
13674.050735570436,369.0
13674.050798067648,382.0
13674.050860564861,461.0
13674.050923062074,422.0
13674.050985559286,409.0
13674.051048056499,411.0
13674.05111055371,389.0
13674.051173050922,399.0
13674.051235548135,397.0
13674.051298045348,393.0
13674.05136054256,404.0
13674.051423039773,434.0
13674.051485536986,437.0
13674.051548034198,401.0
13674.051610531411,400.0
13674.051673028624,393.0
13674.051735525834,365.0
13674.051798023047,389.0
13674.05186052026,412.0
13674.051923017472,388.0
13674.051985514685,395.0
13674.052048011898,399.0
13674.05211050911,383.0
13674.052173006323,390.0
13674.052235503535,362.0
13674.052298000748,352.0
13674.05236049796,381.0
13674.052422995173,386.0
13674.052485492384,392.0
13674.052547989597,400.0
13674.05261048681,409.0
13674.052672984022,422.0
13674.052735481235,394.0
13674.052797978447,408.0
13674.05286047566,450.0
13674.052922972873,405.0
13674.052985470085,426.0
13674.053047967298,440.0
13674.053110464509,412.0
13674.053172961721,442.0
13674.053235458934,456.0
13674.053297956147,457.0
13674.05336045336,420.0
13674.053422950572,407.0
13674.053485447785,443.0
13674.053547944997,442.0
13674.05361044221,428.0
13674.053672939423,448.0
13674.053735436635,400.0
13674.053797933848,414.0
13674.053860431059,504.0
13674.053922928271,475.0
13674.053985425484,437.0
13674.054047922697,418.0
13674.05411041991,420.0
13674.054172917122,443.0
13674.054235414334,431.0
13674.054297911547,408.0
13674.05436040876,402.0
13674.054422905972,417.0
13674.054485403183,438.0
13674.054547900396,432.0
13674.054610397608,419.0
13674.054672894821,417.0
13674.054735392034,383.0
13674.054797889246,396.0
13674.054860386459,440.0
13674.054922883672,408.0
13674.054985380884,414.0
13674.055047878097,434.0
13674.05511037531,422.0
13674.05517287252,444.0
13674.055235369733,450.0
13674.055297866946,444.0
13674.055360364158,446.0
13674.055422861371,413.0
13674.055485358584,411.0
13674.055547855796,411.0
13674.055610353009,404.0
13674.055672850222,434.0
13674.055735347434,378.0
13674.055797844647,379.0
13674.055860341858,431.0
13674.05592283907,416.0
13674.055985336283,451.0
