0,1
14172.288075475219,78.0
14172.288137972431,30.0
14172.288200469644,98.0
14172.288262966857,104.0
14172.28832546407,69.0
14172.28838796128,110.0
14172.288450458493,89.0
14172.288512955705,79.0
14172.288575452918,100.0
14172.28863795013,90.0
14172.288700447343,84.0
14172.288762944556,79.0
14172.288825441768,61.0
14172.288887938981,41.0
14172.288950436194,39.0
14172.289012933405,50.0
14172.289075430617,19.0
14172.28913792783,-17.0
14172.289200425043,53.0
14172.289262922255,74.0
14172.289325419468,41.0
14172.28938791668,43.0
14172.289450413893,61.0
14172.289512911106,66.0
14172.289575408318,69.0
14172.289637905531,75.0
14172.289700402742,56.0
14172.289762899954,65.0
14172.289825397167,69.0
14172.28988789438,69.0
14172.289950391592,60.0
14172.290012888805,50.0
14172.290075386018,31.0
14172.29013788323,22.0
14172.290200380443,104.0
14172.290262877656,85.0
14172.290325374868,51.0
14172.290387872079,81.0
14172.290450369292,69.0
14172.290512866504,60.0
14172.290575363717,51.0
14172.29063786093,59.0
14172.290700358142,73.0
14172.290762855355,69.0
14172.290825352567,39.0
14172.29088784978,30.0
14172.290950346993,53.0
14172.291012844205,71.0
14172.291075341416,54.0
14172.291137838629,10.0
14172.291200335841,71.0
14172.291262833054,76.0
14172.291325330267,47.0
14172.29138782748,73.0
14172.291450324692,52.0
14172.291512821905,40.0
14172.291575319117,60.0
14172.29163781633,48.0
14172.291700313543,63.0
14172.291762810753,86.0
14172.291825307966,75.0
14172.291887805179,113.0
14172.291950302391,112.0
14172.292012799604,114.0
14172.292075296817,130.0
14172.29213779403,54.0
14172.292200291242,80.0
14172.292262788455,118.0
14172.292325285667,76.0
14172.29238778288,93.0
14172.29245028009,94.0
14172.292512777303,91.0
14172.292575274516,120.0
14172.292637771729,100.0
14172.292700268941,100.0
14172.292762766154,99.0
14172.292825263366,89.0
14172.29288776058,93.0
14172.292950257792,95.0
14172.293012755004,124.0
14172.293075252215,104.0
14172.293137749428,66.0
14172.29320024664,133.0
14172.293262743853,151.0
14172.293325241066,102.0
14172.293387738278,86.0
14172.293450235491,95.0
14172.293512732704,93.0
14172.293575229916,68.0
14172.293637727129,72.0
14172.293700224342,70.0
14172.293762721554,69.0
14172.293825218765,72.0
14172.293887715978,49.0
14172.29395021319,46.0
14172.294012710403,68.0
14172.294075207616,59.0
14172.294137704828,27.0
14172.29420020204,69.0
14172.294262699254,57.0
14172.294325196466,14.0
14172.294387693679,33.0
14172.29445019089,36.0
14172.294512688102,20.0
14172.294575185315,0.0
14172.294637682528,8.0
14172.29470017974,1.0
14172.294762676953,13.0
14172.294825174165,-7.0
14172.294887671378,-39.0
14172.29495016859,-11.0
14172.295012665803,2.0
14172.295075163016,21.0
14172.295137660229,-9.0
14172.29520015744,43.0
14172.295262654652,112.0
14172.295325151865,72.0
14172.295387649077,72.0
14172.29545014629,93.0
14172.295512643503,98.0
14172.295575140715,104.0
14172.295637637928,115.0
