0,1
13816.824680005819,50.0
13816.824742503031,8.0
13816.824805000244,65.0
13816.824867497457,52.0
13816.82492999467,25.0
13816.824992491882,62.0
13816.825054989094,60.0
13816.825117486307,68.0
13816.82517998352,42.0
13816.825242480732,43.0
13816.825304977945,64.0
13816.825367475156,44.0
13816.825429972369,28.0
13816.825492469581,27.0
13816.825554966794,32.0
13816.825617464006,38.0
13816.825679961219,35.0
13816.825742458432,8.0
13816.825804955644,56.0
13816.825867452857,61.0
13816.82592995007,12.0
13816.82599244728,40.0
13816.826054944493,28.0
13816.826117441706,27.0
13816.826179938918,43.0
13816.826242436131,17.0
13816.826304933344,16.0
13816.826367430556,30.0
13816.826429927769,32.0
13816.826492424982,27.0
13816.826554922194,17.0
13816.826617419407,24.0
13816.82667991662,24.0
13816.82674241383,-12.0
13816.826804911043,37.0
13816.826867408256,46.0
13816.826929905468,9.0
13816.82699240268,46.0
13816.827054899893,44.0
13816.827117397106,12.0
13816.827179894319,35.0
13816.827242391531,49.0
13816.827304888744,65.0
13816.827367385955,72.0
13816.827429883167,49.0
13816.82749238038,39.0
13816.827554877593,46.0
13816.827617374805,78.0
13816.827679872018,74.0
13816.82774236923,35.0
13816.827804866443,64.0
13816.827867363656,50.0
13816.827929860869,39.0
13816.827992358081,32.0
13816.828054855292,20.0
13816.828117352505,48.0
13816.828179849717,43.0
13816.82824234693,43.0
13816.828304844143,55.0
13816.828367341355,54.0
13816.828429838568,42.0
13816.82849233578,42.0
13816.828554832993,40.0
13816.828617330206,51.0
13816.828679827418,63.0
13816.82874232463,24.0
13816.828804821842,85.0
13816.828867319055,73.0
13816.828929816267,18.0
13816.82899231348,53.0
13816.829054810692,46.0
13816.829117307905,45.0
13816.829179805118,33.0
13816.82924230233,20.0
13816.829304799543,25.0
13816.829367296756,21.0
13816.829429793966,32.0
13816.82949229118,34.0
13816.829554788392,0.0
13816.829617285604,17.0
13816.829679782817,13.0
13816.82974228003,-16.0
13816.829804777242,29.0
13816.829867274455,16.0
13816.829929771668,-8.0
13816.82999226888,9.0
13816.830054766093,-19.0
13816.830117263304,-26.0
13816.830179760516,-17.0
13816.830242257729,-14.0
13816.830304754942,9.0
13816.830367252154,-9.0
13816.830429749367,-16.0
13816.83049224658,-14.0
13816.830554743792,-13.0
13816.830617241005,14.0
13816.830679738217,-14.0
13816.83074223543,-47.0
13816.83080473264,-8.0
13816.830867229854,-5.0
13816.830929727066,-20.0
13816.830992224279,-24.0
13816.831054721491,-36.0
13816.831117218704,-9.0
13816.831179715917,1.0
13816.83124221313,-10.0
13816.831304710342,-1.0
13816.831367207555,-23.0
13816.831429704767,-38.0
13816.831492201978,-11.0
13816.83155469919,-30.0
13816.831617196403,-14.0
13816.831679693616,1.0
13816.831742190829,-60.0
13816.831804688041,-4.0
13816.831867185254,3.0
13816.831929682467,-52.0
13816.83199217968,-18.0
13816.832054676892,-26.0
13816.832117174104,-20.0
13816.832179671315,1.0
13816.832242168528,-29.0
13816.83230466574,-19.0
13816.832367162953,-4.0
13816.832429660166,0.0
13816.832492157379,-4.0
13816.832554654591,-9.0
13816.832617151804,22.0
13816.832679649016,-6.0
13816.832742146229,-29.0
13816.832804643442,-8.0
13816.832867140653,-35.0
13816.832929637865,-15.0
13816.832992135078,-10.0
13816.83305463229,-25.0
13816.833117129503,-16.0
13816.833179626716,-42.0
13816.833242123928,-53.0
13816.833304621141,-43.0
13816.833367118354,-38.0
13816.833429615566,-19.0
13816.833492112779,-39.0
13816.83355460999,-37.0
13816.833617107202,-8.0
13816.833679604415,-7.0
13816.833742101628,-31.0
13816.83380459884,-21.0
13816.833867096053,-12.0
13816.833929593266,-23.0
13816.833992090478,-10.0
13816.83405458769,-29.0
13816.834117084903,-25.0
13816.834179582116,-22.0
13816.834242079327,-36.0
13816.83430457654,-28.0
13816.834367073752,-32.0
13816.834429570965,-33.0
13816.834492068177,-31.0
13816.83455456539,-23.0
13816.834617062603,2.0
13816.834679559815,4.0
13816.834742057028,-51.0
13816.83480455424,-22.0
13816.834867051453,6.0
13816.834929548664,-23.0
13816.834992045877,-26.0
13816.83505454309,-18.0
13816.835117040302,0.0
13816.835179537515,-4.0
13816.835242034727,-9.0
13816.83530453194,-22.0
13816.835367029153,-27.0
13816.835429526365,-11.0
13816.835492023578,11.0
13816.835554520789,-18.0
13816.835617018001,-21.0
13816.835679515214,-12.0
13816.835742012427,-36.0
13816.83580450964,12.0
13816.835867006852,1.0
13816.835929504065,-23.0
13816.835992001277,-12.0
13816.83605449849,-36.0
13816.836116995702,-13.0
13816.836179492915,6.0
13816.836241990128,-5.0
13816.836304487339,-4.0
13816.836366984551,2.0
13816.836429481764,31.0
13816.836491978976,27.0
13816.83655447619,-27.0
13816.836616973402,-26.0
13816.836679470614,14.0
13816.836741967827,3.0
13816.83680446504,40.0
13816.836866962252,42.0
13816.836929459463,9.0
13816.836991956676,18.0
13816.837054453888,-8.0
13816.837116951101,-2.0
13816.837179448314,5.0
13816.837241945526,-10.0
13816.837304442739,27.0
13816.837366939952,-8.0
13816.837429437164,-40.0
13816.837491934377,-7.0
13816.83755443159,-2.0
13816.837616928802,6.0
13816.837679426013,13.0
13816.837741923226,-17.0
13816.837804420438,6.0
13816.83786691765,10.0
13816.837929414864,1.0
13816.837991912076,10.0
13816.838054409289,-19.0
13816.838116906501,-43.0
13816.838179403714,-26.0
13816.838241900927,10.0
13816.838304398138,-5.0
13816.83836689535,-2.0
13816.838429392563,30.0
13816.838491889775,15.0
13816.838554386988,-8.0
13816.8386168842,6.0
13816.838679381413,5.0
13816.838741878626,-18.0
13816.838804375839,45.0
13816.838866873051,59.0
13816.838929370264,34.0
13816.838991867475,30.0
13816.839054364687,35.0
13816.8391168619,30.0
13816.839179359113,4.0
13816.839241856325,17.0
13816.839304353538,11.0
13816.83936685075,10.0
13816.839429347963,6.0
13816.839491845176,14.0
13816.839554342389,13.0
13816.839616839601,6.0
13816.839679336812,30.0
13816.839741834025,16.0
13816.839804331237,33.0
13816.83986682845,39.0
13816.839929325663,40.0
13816.839991822875,59.0
13816.840054320088,58.0
13816.8401168173,59.0
13816.840179314513,55.0
13816.840241811726,49.0
13816.840304308938,55.0
13816.84036680615,64.0
13816.840429303362,43.0
13816.840491800574,42.0
13816.840554297787,42.0
13816.840616795,31.0
13816.840679292212,24.0
13816.840741789425,-7.0
13816.840804286638,72.0
13816.84086678385,82.0
13816.840929281063,21.0
13816.840991778276,25.0
13816.841054275486,44.0
13816.841116772699,62.0
13816.841179269912,51.0
13816.841241767124,64.0
13816.841304264337,76.0
13816.84136676155,55.0
13816.841429258762,39.0
13816.841491755975,36.0
13816.841554253187,39.0
13816.8416167504,64.0
13816.841679247613,63.0
13816.841741744824,30.0
13816.841804242036,88.0
13816.841866739249,65.0
13816.841929236462,43.0
13816.841991733674,89.0
13816.842054230887,82.0
13816.8421167281,69.0
13816.842179225312,72.0
13816.842241722525,75.0
13816.842304219737,66.0
13816.84236671695,91.0
13816.84242921416,93.0
13816.842491711373,66.0
13816.842554208586,60.0
13816.842616705799,73.0
13816.842679203011,33.0
13816.842741700224,17.0
13816.842804197437,91.0
13816.84286669465,79.0
13816.842929191862,50.0
13816.842991689075,72.0
13816.843054186287,77.0
13816.843116683498,73.0
13816.84317918071,58.0
13816.843241677923,50.0
13816.843304175136,63.0
13816.843366672349,75.0
13816.843429169561,62.0
13816.843491666774,62.0
13816.843554163986,37.0
13816.8436166612,33.0
13816.843679158412,23.0
13816.843741655624,4.0
13816.843804152835,72.0
13816.843866650048,62.0
13816.84392914726,31.0
13816.843991644473,48.0
13816.844054141686,47.0
13816.844116638898,43.0
13816.844179136111,43.0
13816.844241633324,37.0
13816.844304130536,49.0
13816.844366627749,59.0
13816.844429124962,40.0
13816.844491622172,29.0
13816.844554119385,51.0
13816.844616616598,49.0
13816.84467911381,18.0
13816.844741611023,0.0
13816.844804108236,45.0
13816.844866605448,41.0
13816.84492910266,33.0
13816.844991599874,92.0
13816.845054097086,89.0
13816.845116594299,74.0
