0,1
13771.788251239903,70.0
13771.788313737115,72.0
13771.788376234328,60.0
13771.78843873154,24.0
13771.788501228753,87.0
13771.788563725966,100.0
13771.788626223179,51.0
13771.788688720391,61.0
13771.788751217602,56.0
13771.788813714815,70.0
13771.788876212027,65.0
13771.78893870924,67.0
13771.789001206453,81.0
13771.789063703665,52.0
13771.789126200878,40.0
13771.78918869809,39.0
13771.789251195303,48.0
13771.789313692516,45.0
13771.789376189729,21.0
13771.789438686941,9.0
13771.789501184152,39.0
13771.789563681365,16.0
13771.789626178577,-11.0
13771.78968867579,1.0
13771.789751173003,16.0
13771.789813670215,21.0
13771.789876167428,4.0
13771.78993866464,13.0
13771.790001161853,34.0
13771.790063659066,19.0
13771.790126156277,18.0
13771.79018865349,23.0
13771.790251150702,5.0
13771.790313647914,31.0
13771.790376145127,33.0
13771.79043864234,-1.0
13771.790501139552,51.0
13771.790563636765,41.0
13771.790626133978,20.0
13771.79068863119,8.0
13771.790751128403,-12.0
13771.790813625616,15.0
13771.790876122826,2.0
13771.790938620039,-3.0
13771.791001117252,36.0
13771.791063614464,27.0
13771.791126111677,-3.0
13771.79118860889,2.0
13771.791251106102,-16.0
13771.791313603315,-16.0
13771.791376100527,-17.0
13771.79143859774,-21.0
13771.791501094951,24.0
13771.791563592164,26.0
13771.791626089376,18.0
13771.791688586589,14.0
13771.791751083802,-6.0
13771.791813581014,10.0
13771.791876078227,34.0
13771.79193857544,32.0
13771.792001072652,7.0
13771.792063569865,-8.0
13771.792126067077,19.0
13771.792188564288,11.0
13771.7922510615,-10.0
13771.792313558713,8.0
13771.792376055926,-3.0
13771.792438553139,-61.0
13771.792501050351,3.0
13771.792563547564,30.0
13771.792626044777,14.0
13771.79268854199,21.0
13771.792751039202,19.0
13771.792813536415,39.0
13771.792876033625,35.0
13771.792938530838,26.0
13771.79300102805,24.0
13771.793063525263,18.0
13771.793126022476,17.0
13771.793188519689,42.0
13771.793251016901,22.0
13771.793313514114,13.0
13771.793376011326,31.0
13771.79343850854,20.0
13771.793501005752,52.0
13771.793563502963,35.0
13771.793626000175,-4.0
13771.793688497388,17.0
13771.7937509946,27.0
13771.793813491813,16.0
13771.793875989026,9.0
13771.793938486238,-7.0
13771.794000983451,-7.0
13771.794063480664,21.0
13771.794125977876,11.0
13771.794188475089,5.0
13771.7942509723,-6.0
13771.794313469512,-30.0
13771.794375966725,-23.0
13771.794438463938,-20.0
13771.79450096115,14.0
13771.794563458363,3.0
13771.794625955576,-4.0
13771.794688452788,4.0
13771.79475095,8.0
13771.794813447214,30.0
13771.794875944426,13.0
13771.794938441637,-5.0
13771.79500093885,-22.0
13771.795063436062,-11.0
13771.795125933275,14.0
13771.795188430488,36.0
13771.7952509277,32.0
13771.795313424913,4.0
13771.795375922125,13.0
13771.795438419338,11.0
13771.79550091655,31.0
13771.795563413763,34.0
13771.795625910974,32.0
13771.795688408187,38.0
13771.7957509054,31.0
