0,1
13930.89934199889,50.0
13930.899404496102,49.0
13930.899466993314,5.0
13930.899529490527,23.0
13930.89959198774,88.0
13930.899654484952,54.0
13930.899716982165,45.0
13930.899779479378,45.0
13930.89984197659,58.0
13930.899904473801,53.0
13930.899966971014,31.0
13930.900029468226,65.0
13930.900091965439,68.0
13930.900154462652,70.0
13930.900216959864,97.0
13930.900279457077,101.0
13930.90034195429,79.0
13930.900404451502,110.0
13930.900466948715,92.0
13930.900529445928,77.0
13930.90059194314,144.0
13930.900654440351,107.0
13930.900716937564,117.0
13930.900779434776,125.0
13930.900841931989,113.0
13930.900904429202,119.0
13930.900966926414,108.0
13930.901029423627,111.0
13930.90109192084,117.0
13930.901154418052,124.0
13930.901216915265,113.0
13930.901279412476,120.0
13930.901341909688,116.0
13930.9014044069,107.0
13930.901466904113,96.0
13930.901529401326,72.0
13930.901591898539,105.0
13930.901654395751,99.0
13930.901716892964,97.0
13930.901779390177,110.0
13930.90184188739,89.0
13930.901904384602,97.0
13930.901966881815,122.0
13930.902029379025,92.0
13930.902091876238,75.0
13930.90215437345,84.0
13930.902216870663,82.0
13930.902279367876,82.0
13930.902341865089,59.0
13930.902404362301,63.0
13930.902466859514,56.0
13930.902529356727,78.0
13930.90259185394,125.0
13930.90265435115,88.0
13930.902716848363,89.0
13930.902779345575,106.0
13930.902841842788,107.0
13930.90290434,115.0
13930.902966837213,98.0
13930.903029334426,98.0
13930.903091831638,107.0
13930.903154328851,89.0
13930.903216826064,109.0
13930.903279323276,128.0
13930.903341820489,101.0
13930.9034043177,131.0
13930.903466814912,117.0
13930.903529312125,97.0
13930.903591809338,174.0
13930.90365430655,151.0
13930.903716803763,137.0
13930.903779300976,139.0
13930.903841798188,131.0
13930.903904295401,144.0
13930.903966792614,145.0
13930.904029289824,160.0
13930.904091787037,158.0
13930.90415428425,151.0
13930.904216781462,158.0
13930.904279278675,167.0
13930.904341775888,171.0
13930.9044042731,173.0
13930.904466770313,139.0
13930.904529267526,117.0
13930.904591764738,164.0
13930.90465426195,146.0
13930.904716759162,138.0
13930.904779256374,135.0
13930.904841753587,121.0
13930.9049042508,113.0
13930.904966748012,128.0
13930.905029245225,133.0
13930.905091742437,116.0
13930.90515423965,118.0
13930.905216736863,110.0
13930.905279234075,121.0
13930.905341731288,136.0
13930.905404228499,139.0
13930.905466725711,93.0
13930.905529222924,100.0
13930.905591720137,172.0
13930.90565421735,164.0
13930.905716714562,128.0
13930.905779211775,122.0
13930.905841708987,120.0
13930.9059042062,113.0
13930.905966703413,119.0
13930.906029200625,133.0
13930.906091697836,131.0
13930.906154195049,123.0
13930.906216692261,123.0
13930.906279189474,112.0
13930.906341686687,108.0
13930.9064041839,134.0
13930.906466681112,105.0
13930.906529178324,80.0
13930.906591675537,151.0
13930.90665417275,159.0
13930.906716669962,133.0
13930.906779167173,153.0
13930.906841664386,157.0
13930.906904161599,146.0
13930.906966658811,149.0
13930.907029156024,155.0
13930.907091653236,142.0
13930.907154150449,138.0
13930.907216647662,153.0
13930.907279144874,151.0
13930.907341642087,152.0
13930.9074041393,177.0
13930.90746663651,141.0
13930.907529133723,143.0
13930.907591630936,215.0
13930.907654128148,188.0
13930.907716625361,168.0
13930.907779122574,148.0
13930.907841619786,125.0
13930.907904116999,142.0
13930.907966614212,136.0
13930.908029111424,126.0
13930.908091608635,128.0
13930.908154105848,133.0
13930.90821660306,142.0
13930.908279100273,157.0
13930.908341597486,127.0
13930.908404094698,139.0
13930.90846659191,124.0
13930.908529089123,109.0
13930.908591586336,163.0
13930.908654083549,133.0
13930.908716580761,153.0
13930.908779077974,173.0
13930.908841575185,127.0
13930.908904072397,134.0
13930.90896656961,147.0
13930.909029066823,125.0
13930.909091564035,145.0
13930.909154061248,138.0
13930.90921655846,134.0
13930.909279055673,156.0
13930.909341552886,120.0
13930.909404050099,129.0
13930.90946654731,128.0
13930.909529044522,125.0
13930.909591541735,190.0
13930.909654038947,147.0
13930.90971653616,118.0
