0,1
14738.342015594953,415.0
14738.342078092166,263.0
14738.342140589379,162.0
14738.342203086591,108.0
14738.342265583804,63.0
14738.342328081017,22.0
14738.34239057823,22.0
14738.342453075442,53.0
14738.342515572655,41.0
14738.342578069867,21.0
14738.342640567078,25.0
14738.34270306429,88.0
14738.342765561503,96.0
14738.342828058716,196.0
14738.342890555929,331.0
14738.342953053141,307.0
14738.343015550354,350.0
14738.343078047566,377.0
14738.343140544779,250.0
14738.343203041992,199.0
14738.343265539203,204.0
14738.343328036415,226.0
14738.343390533628,330.0
14738.34345303084,407.0
14738.343515528053,363.0
14738.343578025266,404.0
14738.343640522478,584.0
14738.343703019691,643.0
14738.343765516904,599.0
14738.343828014116,629.0
14738.343890511329,546.0
14738.343953008542,460.0
14738.344015505752,536.0
14738.344078002965,674.0
14738.344140500178,757.0
14738.34420299739,701.0
14738.344265494603,572.0
14738.344327991816,398.0
14738.344390489028,127.0
14738.34445298624,-73.0
14738.344515483454,-72.0
14738.344577980666,9.0
14738.344640477877,170.0
14738.34470297509,332.0
14738.344765472302,364.0
14738.344827969515,406.0
14738.344890466728,448.0
14738.34495296394,500.0
14738.345015461153,564.0
14738.345077958365,625.0
14738.345140455578,621.0
14738.34520295279,554.0
14738.345265450003,483.0
14738.345327947216,459.0
14738.345390444427,532.0
14738.34545294164,514.0
14738.345515438852,386.0
14738.345577936065,319.0
14738.345640433277,248.0
14738.34570293049,149.0
14738.345765427703,220.0
14738.345827924915,391.0
14738.345890422128,424.0
14738.345952919339,368.0
14738.346015416551,334.0
14738.346077913764,343.0
14738.346140410977,218.0
14738.34620290819,106.0
14738.346265405402,170.0
14738.346327902615,195.0
14738.346390399827,137.0
14738.34645289704,150.0
14738.346515394252,59.0
14738.346577891465,-99.0
14738.346640388678,-82.0
14738.34670288589,-11.0
14738.346765383101,88.0
14738.346827880314,171.0
14738.346890377527,190.0
14738.34695287474,232.0
14738.347015371952,343.0
14738.347077869164,491.0
14738.347140366377,450.0
14738.34720286359,401.0
14738.347265360802,461.0
14738.347327858013,458.0
14738.347390355226,498.0
14738.347452852438,643.0
14738.347515349651,650.0
14738.347577846864,567.0
14738.347640344076,446.0
14738.347702841289,255.0
14738.347765338502,109.0
14738.347827835714,-16.0
14738.347890332927,-189.0
14738.34795283014,-321.0
14738.348015327352,-219.0
14738.348077824565,-80.0
14738.348140321776,-169.0
14738.348202818988,-212.0
14738.348265316201,-334.0
14738.348327813414,-605.0
14738.348390310626,-634.0
14738.348452807839,-387.0
14738.348515305051,-142.0
14738.348577802264,-10.0
14738.348640299477,58.0
14738.348702796688,23.0
14738.3487652939,-93.0
14738.348827791113,-119.0
14738.348890288325,-139.0
14738.348952785538,-260.0
14738.34901528275,-317.0
14738.349077779963,-281.0
14738.349140277176,-312.0
14738.349202774389,-295.0
14738.349265271601,-155.0
14738.349327768814,-67.0
14738.349390266027,0.0
14738.349452763237,94.0
14738.34951526045,106.0
14738.349577757663,134.0
14738.349640254875,101.0
14738.349702752088,114.0
14738.3497652493,283.0
14738.349827746513,310.0
14738.349890243726,279.0
14738.349952740939,255.0
14738.350015238151,62.0
14738.350077735362,-88.0
14738.350140232575,-108.0
14738.350202729787,-78.0
14738.350265227,-84.0
14738.350327724213,-78.0
14738.350390221425,34.0
14738.350452718638,107.0
14738.35051521585,103.0
14738.350577713063,147.0
14738.350640210276,339.0
14738.350702707488,484.0
14738.350765204701,505.0
14738.350827701912,452.0
14738.350890199124,373.0
14738.350952696337,322.0
14738.35101519355,246.0
14738.351077690762,161.0
14738.351140187975,192.0
14738.351202685188,296.0
14738.3512651824,357.0
14738.351327679613,301.0
14738.351390176826,208.0
14738.351452674036,114.0
14738.351515171249,15.0
14738.351577668462,-24.0
14738.351640165674,-64.0
14738.351702662887,-151.0
14738.3517651601,-283.0
14738.351827657312,-312.0
14738.351890154525,-211.0
14738.351952651738,-236.0
14738.35201514895,-213.0
14738.352077646163,-73.0
14738.352140143375,-41.0
14738.352202640586,8.0
14738.352265137799,125.0
14738.352327635012,280.0
14738.352390132224,360.0
14738.352452629437,414.0
14738.35251512665,482.0
14738.352577623862,502.0
14738.352640121075,474.0
14738.352702618287,350.0
14738.3527651155,339.0
14738.35282761271,448.0
14738.352890109923,546.0
14738.352952607136,577.0
14738.353015104349,491.0
14738.353077601561,417.0
14738.353140098774,253.0
14738.353202595987,77.0
14738.3532650932,-32.0
14738.353327590412,-85.0
14738.353390087625,48.0
14738.353452584837,181.0
14738.35351508205,91.0
14738.35357757926,-80.0
14738.353640076473,-216.0
14738.353702573686,-296.0
14738.353765070899,-311.0
14738.353827568111,-257.0
14738.353890065324,-165.0
14738.353952562537,-82.0
14738.35401505975,64.0
14738.354077556962,190.0
14738.354140054174,250.0
14738.354202551385,353.0
14738.354265048598,447.0
14738.35432754581,478.0
14738.354390043023,566.0
14738.354452540236,760.0
14738.354515037448,867.0
14738.354577534661,865.0
14738.354640031874,834.0
14738.354702529086,815.0
14738.354765026299,764.0
14738.354827523512,638.0
14738.354890020724,544.0
14738.354952517935,472.0
14738.355015015148,345.0
14738.35507751236,236.0
14738.355140009573,145.0
14738.355202506786,-11.0
14738.355265003998,-312.0
14738.355327501211,-460.0
14738.355389998424,-391.0
14738.355452495636,-221.0
14738.355514992849,-32.0
14738.35557749006,152.0
14738.355639987272,334.0
14738.355702484485,401.0
14738.355764981698,444.0
14738.35582747891,477.0
14738.355889976123,551.0
14738.355952473335,543.0
14738.356014970548,528.0
14738.35607746776,667.0
14738.356139964973,655.0
14738.356202462186,559.0
14738.356264959399,573.0
14738.35632745661,640.0
14738.356389953822,617.0
14738.356452451035,516.0
14738.356514948247,469.0
14738.35657744546,376.0
14738.356639942673,203.0
14738.356702439885,118.0
14738.356764937098,63.0
14738.35682743431,-12.0
14738.356889931521,13.0
14738.356952428734,58.0
14738.357014925947,27.0
14738.35707742316,35.0
14738.357139920372,27.0
14738.357202417585,19.0
14738.357264914797,3.0
14738.35732741201,-5.0
14738.357389909223,60.0
14738.357452406435,140.0
14738.357514903648,208.0
