0,1
18967.21178867563,1215.0
18967.21185117287,1371.0
18967.211913670104,1239.0
18967.211976167342,747.0
18967.21203866458,304.0
18967.21210116182,419.0
18967.212163659053,951.0
18967.21222615629,905.0
18967.21228865353,769.0
18967.212351150767,1181.0
18967.212413648,1731.0
18967.21247614524,1764.0
18967.212538642478,1215.0
18967.212601139712,963.0
18967.21266363695,1003.0
18967.21272613419,1492.0
18967.212788631427,1936.0
18967.21285112866,1866.0
18967.2129136259,1907.0
18967.212976123137,2323.0
18967.213038620375,2803.0
18967.21310111761,2347.0
18967.213163614848,1831.0
18967.213226112086,1843.0
18967.213288609324,2232.0
18967.21335110656,2415.0
18967.213413603797,1984.0
18967.213476101035,1596.0
18967.213538598273,1380.0
18967.213601095507,1175.0
18967.213663592745,1219.0
18967.213726089984,795.0
18967.21378858722,910.0
18967.213851084456,1185.0
18967.213913581694,991.0
18967.213976078932,1254.0
18967.21403857617,961.0
18967.214101073405,562.0
18967.214163570643,647.0
18967.21422606788,988.0
18967.21428856512,792.0
18967.214351062354,28.0
18967.21441355959,-142.0
18967.21447605683,82.0
18967.214538554064,103.0
18967.214601051302,437.0
18967.21466354854,682.0
18967.21472604578,134.0
18967.214788543013,-44.0
18967.21485104025,3.0
18967.21491353749,-228.0
18967.214976034727,-133.0
18967.215038531962,13.0
18967.2151010292,268.0
18967.215163526438,641.0
18967.215226023676,548.0
18967.21528852091,25.0
18967.21535101815,50.0
18967.215413515387,83.0
18967.215476012625,160.0
18967.21553850986,-116.0
18967.215601007098,-86.0
18967.215663504336,188.0
18967.215726001574,64.0
18967.21578849881,59.0
18967.215850996046,-140.0
18967.215913493284,-313.0
18967.21597599052,-402.0
18967.216038487757,-13.0
18967.216100984995,-356.0
18967.216163482233,-768.0
18967.21622597947,-481.0
18967.216288476706,-531.0
18967.216350973944,-328.0
18967.216413471182,39.0
18967.216475968416,281.0
18967.216538465655,261.0
18967.216600962893,294.0
18967.21666346013,316.0
18967.216725957365,705.0
18967.216788454603,832.0
18967.21685095184,528.0
18967.21691344908,436.0
18967.216975946314,316.0
18967.217038443552,416.0
18967.21710094079,-210.0
18967.21716343803,-670.0
18967.217225935263,-138.0
18967.2172884325,159.0
18967.21735092974,290.0
18967.217413426977,11.0
18967.21747592421,-321.0
18967.21753842145,-3.0
18967.217600918688,-42.0
18967.217663415926,-466.0
18967.21772591316,-711.0
18967.2177884104,-588.0
18967.217850907637,-267.0
18967.21791340487,-297.0
18967.21797590211,-991.0
18967.218038399347,-1664.0
18967.218100896585,-1216.0
18967.21816339382,-389.0
18967.218225891058,-401.0
18967.218288388296,-845.0
18967.218350885534,-602.0
18967.21841338277,-41.0
18967.218475880007,-124.0
18967.218538377245,-546.0
18967.218600874483,-524.0
18967.218663371717,-263.0
18967.218725868956,-54.0
18967.218788366194,-39.0
18967.21885086343,-421.0
18967.218913360666,-564.0
18967.218975857904,91.0
18967.219038355142,623.0
18967.21910085238,321.0
18967.219163349615,-120.0
18967.219225846853,-316.0
18967.21928834409,-213.0
18967.21935084133,-329.0
18967.219413338564,-413.0
18967.219475835802,-130.0
18967.21953833304,168.0
18967.219600830278,-75.0
18967.219663327513,-655.0
18967.21972582475,-1478.0
18967.21978832199,-1985.0
18967.219850819223,-2038.0
18967.21991331646,-1706.0
18967.2199758137,-1011.0
18967.220038310938,-767.0
18967.220100808172,-863.0
18967.22016330541,-845.0
18967.22022580265,-918.0
18967.220288299886,-1359.0
18967.22035079712,-1733.0
18967.22041329436,-1657.0
18967.220475791597,-1216.0
18967.220538288835,-1013.0
18967.22060078607,-1509.0
18967.220663283308,-1508.0
18967.220725780546,-59.0
18967.220788277784,1001.0
18967.22085077502,997.0
18967.220913272256,649.0
18967.220975769495,320.0
18967.221038266733,297.0
18967.221100763967,-64.0
18967.221163261205,-369.0
18967.221225758443,81.0
18967.221288255678,383.0
18967.221350752916,874.0
18967.221413250154,1271.0
18967.221475747392,1083.0
18967.22153824463,1114.0
18967.221600741865,1037.0
18967.221663239103,1018.0
18967.22172573634,941.0
18967.221788233575,450.0
18967.221850730813,226.0
18967.22191322805,137.0
18967.22197572529,-31.0
18967.222038222524,-103.0
18967.222100719762,174.0
18967.222163217,609.0
18967.22222571424,912.0
18967.222288211473,1060.0
18967.22235070871,845.0
18967.22241320595,388.0
18967.222475703187,-57.0
18967.22253820042,-261.0
18967.22260069766,-52.0
18967.222663194898,-114.0
18967.222725692136,-292.0
18967.22278818937,174.0
18967.22285068661,555.0
18967.222913183847,459.0
18967.222975681085,363.0
18967.22303817832,149.0
18967.223100675557,326.0
18967.223163172795,265.0
18967.22322567003,237.0
18967.223288167268,661.0
18967.223350664506,202.0
18967.223413161744,313.0
18967.223475658982,281.0
18967.223538156217,-16.0
18967.223600653455,233.0
18967.223663150693,105.0
18967.223725647927,222.0
18967.223788145166,483.0
18967.223850642404,838.0
18967.22391313964,1205.0
18967.223975636876,1124.0
18967.224038134114,996.0
18967.224100631352,382.0
18967.22416312859,-83.0
18967.224225625825,65.0
18967.224288123063,-370.0
18967.2243506203,-542.0
18967.22441311754,-368.0
18967.224475614774,-208.0
18967.224538112012,534.0
18967.22460060925,494.0
18967.224663106488,173.0
18967.224725603723,780.0
18967.22478810096,688.0
18967.2248505982,-137.0
18967.224913095437,-271.0
18967.22497559267,-57.0
18967.22503808991,497.0
18967.225100587148,958.0
18967.225163084382,991.0
18967.22522558162,702.0
18967.22528807886,803.0
18967.225350576096,651.0
18967.22541307333,563.0
18967.22547557057,579.0
18967.225538067807,378.0
18967.225600565045,830.0
18967.22566306228,908.0
18967.225725559518,548.0
18967.225788056756,383.0
18967.225850553994,336.0
18967.22591305123,823.0
18967.225975548467,1025.0
18967.226038045705,468.0
18967.226100542943,337.0
18967.226163040177,-14.0
18967.226225537415,-288.0
18967.226288034653,-324.0
18967.22635053189,-110.0
18967.226413029126,406.0
18967.226475526364,404.0
18967.226538023602,192.0
18967.22660052084,-356.0
18967.226663018075,-293.0
18967.226725515313,-160.0
18967.22678801255,-237.0
18967.22685050979,793.0
18967.226913007024,914.0
18967.22697550426,209.0
18967.2270380015,-75.0
18967.227100498734,-236.0
