0,1
15137.304220911807,-86.0
15137.30428340902,-97.0
15137.304345906232,-76.0
15137.304408403445,-17.0
15137.304470900657,12.0
15137.30453339787,-11.0
15137.304595895082,9.0
15137.304658392293,113.0
15137.304720889506,156.0
15137.304783386719,147.0
15137.304845883931,156.0
15137.304908381144,34.0
15137.304970878356,-71.0
15137.30503337557,-159.0
15137.305095872782,-211.0
15137.305158369994,-202.0
15137.305220867205,-182.0
15137.305283364418,-104.0
15137.30534586163,-107.0
15137.305408358843,-148.0
15137.305470856056,-127.0
15137.305533353268,-107.0
15137.305595850481,-115.0
15137.305658347694,-31.0
15137.305720844906,62.0
15137.305783342119,131.0
15137.305845839332,183.0
15137.305908336544,145.0
15137.305970833755,137.0
15137.306033330968,176.0
15137.30609582818,174.0
15137.306158325393,152.0
15137.306220822606,122.0
15137.306283319818,59.0
15137.30634581703,15.0
15137.306408314244,4.0
15137.306470811456,23.0
15137.306533308669,59.0
15137.30659580588,37.0
15137.306658303092,-19.0
15137.306720800305,-58.0
15137.306783297518,-89.0
15137.30684579473,-129.0
15137.306908291943,-140.0
15137.306970789155,-47.0
15137.307033286368,0.0
15137.30709578358,27.0
15137.307158280793,64.0
15137.307220778006,38.0
15137.307283275219,9.0
15137.30734577243,-81.0
15137.307408269642,-180.0
15137.307470766855,-146.0
15137.307533264067,-63.0
15137.30759576128,49.0
15137.307658258493,154.0
15137.307720755705,132.0
15137.307783252918,110.0
15137.30784575013,114.0
15137.307908247343,110.0
15137.307970744554,154.0
15137.308033241767,153.0
15137.30809573898,139.0
15137.308158236192,149.0
15137.308220733405,163.0
15137.308283230617,163.0
15137.30834572783,140.0
15137.308408225043,152.0
15137.308470722255,136.0
15137.308533219468,121.0
15137.30859571668,142.0
15137.308658213893,153.0
15137.308720711104,178.0
15137.308783208317,250.0
15137.30884570553,306.0
15137.308908202742,267.0
15137.308970699954,222.0
15137.309033197167,190.0
15137.30909569438,153.0
15137.309158191592,130.0
15137.309220688805,123.0
15137.309283186018,126.0
15137.309345683228,133.0
15137.309408180441,147.0
15137.309470677654,137.0
15137.309533174866,119.0
15137.309595672079,40.0
15137.309658169292,-48.0
15137.309720666504,-103.0
15137.309783163717,-121.0
15137.30984566093,-70.0
15137.309908158142,-56.0
15137.309970655355,-25.0
15137.310033152567,38.0
15137.310095649778,100.0
15137.310158146991,183.0
15137.310220644204,200.0
15137.310283141416,148.0
15137.310345638629,105.0
15137.310408135841,24.0
15137.310470633054,-60.0
15137.310533130267,-117.0
15137.31059562748,-96.0
15137.310658124692,-27.0
15137.310720621903,15.0
15137.310783119116,69.0
15137.310845616328,122.0
15137.31090811354,101.0
15137.310970610753,100.0
15137.311033107966,141.0
15137.311095605179,162.0
15137.311158102391,189.0
15137.311220599604,163.0
15137.311283096817,119.0
15137.31134559403,146.0
