0,1
14195.012874394004,204.0
14195.012936891217,237.0
14195.01299938843,158.0
14195.013061885642,270.0
14195.013124382855,432.0
14195.013186880067,306.0
14195.01324937728,325.0
14195.013311874493,513.0
14195.013374371705,580.0
14195.013436868916,566.0
14195.013499366129,666.0
14195.013561863341,611.0
14195.013624360554,597.0
14195.013686857767,650.0
14195.01374935498,460.0
14195.013811852192,315.0
14195.013874349404,269.0
14195.013936846617,219.0
14195.01399934383,137.0
14195.01406184104,62.0
14195.014124338253,11.0
14195.014186835466,-76.0
14195.014249332678,-50.0
14195.014311829891,12.0
14195.014374327104,29.0
14195.014436824316,-44.0
14195.014499321529,-188.0
14195.014561818742,-165.0
14195.014624315954,-26.0
14195.014686813167,178.0
14195.01474931038,333.0
14195.01481180759,347.0
14195.014874304803,306.0
14195.014936802016,188.0
14195.014999299228,186.0
14195.015061796441,213.0
14195.015124293654,271.0
14195.015186790866,392.0
14195.015249288079,225.0
14195.015311785291,196.0
14195.015374282504,408.0
14195.015436779715,362.0
14195.015499276928,283.0
14195.01556177414,206.0
14195.015624271353,90.0
14195.015686768566,19.0
14195.015749265778,32.0
14195.01581176299,31.0
14195.015874260203,-69.0
14195.015936757416,-53.0
14195.015999254629,21.0
14195.016061751841,-37.0
14195.016124249054,-97.0
14195.016186746265,5.0
14195.016249243477,53.0
14195.01631174069,48.0
14195.016374237903,192.0
14195.016436735115,149.0
14195.016499232328,27.0
14195.01656172954,19.0
14195.016624226753,57.0
14195.016686723966,81.0
14195.016749221179,175.0
14195.01681171839,281.0
14195.016874215602,237.0
14195.016936712815,242.0
14195.016999210027,113.0
14195.01706170724,-93.0
14195.017124204453,-85.0
14195.017186701665,5.0
14195.017249198878,117.0
14195.01731169609,236.0
14195.017374193303,190.0
14195.017436690516,-71.0
14195.017499187728,-177.0
14195.01756168494,-70.0
14195.017624182152,76.0
14195.017686679364,177.0
14195.017749176577,171.0
14195.01781167379,223.0
14195.017874171002,214.0
