0,1
19463.057243666666,187.0
19463.057306163904,166.0
19463.05736866114,-56.0
19463.057431158377,363.0
19463.057493655615,674.0
19463.057556152853,73.0
19463.057618650088,-605.0
19463.057681147326,-222.0
19463.057743644564,411.0
19463.0578061418,1229.0
19463.057868639036,747.0
19463.057931136274,-487.0
19463.057993633513,356.0
19463.058056130747,496.0
19463.058118627985,198.0
19463.058181125223,257.0
19463.05824362246,253.0
19463.058306119696,243.0
19463.058368616934,507.0
19463.058431114172,1285.0
19463.05849361141,616.0
19463.058556108645,-40.0
19463.058618605883,986.0
19463.05868110312,1975.0
19463.05874360036,1164.0
19463.058806097593,275.0
19463.05886859483,650.0
19463.05893109207,1160.0
19463.058993589308,882.0
19463.059056086542,153.0
19463.05911858378,1270.0
19463.05918108102,1862.0
19463.059243578253,489.0
19463.05930607549,481.0
19463.05936857273,677.0
19463.059431069967,422.0
19463.059493567205,1045.0
19463.05955606444,719.0
19463.059618561678,376.0
19463.059681058916,413.0
19463.05974355615,560.0
19463.05980605339,1050.0
19463.059868550627,519.0
19463.059931047865,-40.0
19463.0599935451,578.0
19463.060056042337,979.0
19463.060118539575,797.0
19463.060181036813,1438.0
19463.060243534048,1255.0
19463.060306031286,1193.0
19463.060368528524,1233.0
19463.060431025762,860.0
19463.060493522997,1268.0
19463.060556020235,1554.0
19463.060618517473,1073.0
19463.06068101471,673.0
19463.060743511945,871.0
19463.060806009184,799.0
19463.06086850642,461.0
19463.06093100366,394.0
19463.060993500894,197.0
19463.061055998132,4.0
19463.06111849537,114.0
19463.061180992605,-715.0
19463.061243489843,-775.0
19463.06130598708,-178.0
19463.06136848432,24.0
19463.061430981554,255.0
19463.06149347879,-57.0
19463.06155597603,-300.0
19463.061618473268,-26.0
19463.061680970502,230.0
19463.06174346774,24.0
19463.06180596498,-359.0
19463.061868462217,-305.0
19463.06193095945,-69.0
19463.06199345669,-516.0
19463.062055953927,-467.0
19463.062118451166,-701.0
19463.0621809484,-580.0
19463.062243445638,467.0
19463.062305942876,299.0
19463.062368440114,-165.0
19463.06243093735,-135.0
19463.062493434587,160.0
19463.062555931825,-207.0
19463.062618429063,-797.0
19463.062680926298,-776.0
19463.062743423536,-1262.0
19463.062805920774,-1178.0
19463.062868418012,-343.0
19463.062930915246,-542.0
19463.062993412485,-1089.0
19463.063055909723,-1292.0
19463.063118406957,-1212.0
19463.063180904195,-1388.0
19463.063243401433,-1296.0
19463.06330589867,-1270.0
19463.063368395906,-1447.0
19463.063430893144,-1523.0
19463.063493390382,-1272.0
19463.06355588762,-826.0
19463.063618384855,-956.0
19463.063680882093,-1329.0
19463.06374337933,-1425.0
19463.06380587657,-949.0
19463.063868373803,-485.0
19463.06393087104,-991.0
19463.06399336828,-1155.0
19463.064055865518,-722.0
19463.064118362752,-640.0
19463.06418085999,-314.0
19463.06424335723,-686.0
19463.064305854467,-1214.0
19463.0643683517,-645.0
19463.06443084894,-293.0
19463.064493346177,-808.0
19463.06455584341,-1140.0
19463.06461834065,-414.0
19463.064680837888,513.0
19463.064743335126,143.0
19463.064805832364,-182.0
19463.0648683296,-24.0
19463.064930826837,26.0
19463.064993324075,426.0
19463.06505582131,601.0
19463.065118318547,-21.0
19463.065180815785,72.0
